% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1920 +3.439609135e-01 +3.439609135e-01 +4.216339609e+02 +4.216339609e+02 -3.8292e+00 +3.1627e+00 +1.1513e+00 -2.8131e+00 -6.4659e-01 +2.8008e+00 -2.5129e-01 +3.0626e+00 +1.4886e+00 -1.7207e+00 +4.2043e-02 -1.5730e+00 -5.1157e-01 -1.0256e+00 +3.5088e+00 +3.6498e+00 -2.0935e+00 +9.6763e-01 +1.6781e+00 +6.8725e-01
1961 +2.464200212e-01 +2.464200212e-01 +4.215364200e+02 +4.215364200e+02 -4.0018e+00 +3.0940e+00 +1.1180e+00 -2.7450e+00 -4.4363e-01 +2.8205e+00 -2.9166e-01 +3.0801e+00 +1.4092e+00 -1.8139e+00 +2.4682e-01 -1.5404e+00 -9.0736e-01 -9.2705e-01 +3.4911e+00 +3.6743e+00 -2.0389e+00 +9.1683e-01 +1.7967e+00 +6.7104e-01
2154 +1.429552207e-01 +1.429552207e-01 +4.214329552e+02 +4.214329552e+02 -3.9153e+00 +3.2240e+00 +1.0375e+00 -2.9385e+00 -5.1861e-01 +2.8707e+00 -1.9766e-01 +2.9416e+00 +1.4348e+00 -1.8811e+00 +1.8232e-01 -1.5146e+00 -7.9422e-01 -9.0047e-01 +3.5115e+00 +3.6502e+00 -2.1592e+00 +1.0038e+00 +1.7485e+00 +6.0561e-01
2423 +9.845715358e-02 +9.845715358e-02 +4.213884572e+02 +4.213884572e+02 -3.9859e+00 +3.1901e+00 +1.0229e+00 -2.9190e+00 -5.0400e-01 +2.8814e+00 -1.9754e-01 +2.9674e+00 +1.4458e+00 -1.8641e+00 +1.3704e-01 -1.5906e+00 -6.9499e-01 -1.0190e+00 +3.5145e+00 +3.7944e+00 -2.1183e+00 +1.0425e+00 +1.7867e+00 +7.1115e-01
2605 +4.942480418e-02 +4.942480418e-02 +4.213394248e+02 +4.213394248e+02 -3.9852e+00 +3.2320e+00 +1.1119e+00 -2.8851e+00 -4.7658e-01 +2.9590e+00 -1.9548e-01 +2.9781e+00 +1.4758e+00 -1.8345e+00 +2.2942e-01 -1.5549e+00 -6.8019e-01 -9.6059e-01 +3.5025e+00 +3.7826e+00 -2.0788e+00 +9.8086e-01 +1.8398e+00 +7.6647e-01
2710 +3.742074431e-02 +3.742074431e-02 +4.213274207e+02 +4.213274207e+02 -3.9268e+00 +3.2950e+00 +1.1306e+00 -2.8750e+00 -5.4169e-01 +3.0034e+00 -1.9942e-01 +2.9779e+00 +1.4576e+00 -1.8374e+00 +1.8614e-01 -1.5612e+00 -6.7688e-01 -9.4463e-01 +3.5005e+00 +3.7318e+00 -2.0473e+00 +9.6501e-01 +1.8466e+00 +7.8974e-01
3075 +2.086170642e-02 +2.086170642e-02 +4.213108617e+02 +4.213108617e+02 -3.9508e+00 +3.2964e+00 +1.0967e+00 -2.9020e+00 -5.2074e-01 +3.0079e+00 -1.9038e-01 +2.9806e+00 +1.4432e+00 -1.8491e+00 +2.1785e-01 -1.5251e+00 -6.9940e-01 -9.2167e-01 +3.4842e+00 +3.7405e+00 -2.0222e+00 +1.0008e+00 +1.8543e+00 +7.7107e-01
3241 +1.538391854e-02 +1.538391854e-02 +4.213053839e+02 +4.213053839e+02 -3.9652e+00 +3.3079e+00 +1.0914e+00 -2.9003e+00 -5.1959e-01 +3.0200e+00 -1.7217e-01 +2.9666e+00 +1.4397e+00 -1.8676e+00 +2.2390e-01 -1.5212e+00 -7.3521e-01 -9.3217e-01 +3.4900e+00 +3.7541e+00 -2.0234e+00 +9.9801e-01 +1.8505e+00 +7.8889e-01
3551 +9.966253052e-03 +9.966253052e-03 +4.212999663e+02 +4.212999663e+02 -3.9559e+00 +3.3006e+00 +1.0804e+00 -2.9019e+00 -5.1430e-01 +3.0186e+00 -1.4301e-01 +2.9809e+00 +1.4278e+00 -1.8732e+00 +2.0975e-01 -1.5199e+00 -7.3555e-01 -9.6051e-01 +3.4944e+00 +3.7845e+00 -2.0285e+00 +9.8524e-01 +1.8482e+00 +7.8522e-01
3689 +6.077816902e-03 +6.077816902e-03 +4.212960778e+02 +4.212960778e+02 -3.9547e+00 +3.3046e+00 +1.0737e+00 -2.9224e+00 -5.3351e-01 +3.0256e+00 -1.4548e-01 +2.9681e+00 +1.3967e+00 -1.8848e+00 +2.0548e-01 -1.5091e+00 -7.4052e-01 -9.7322e-01 +3.4839e+00 +3.7671e+00 -2.0463e+00 +9.7493e-01 +1.8598e+00 +7.8366e-01
3880 +3.976497399e-03 +3.976497399e-03 +4.212939765e+02 +4.212939765e+02 -3.9334e+00 +3.2977e+00 +1.0735e+00 -2.9333e+00 -5.3238e-01 +3.0397e+00 -1.4198e-01 +2.9807e+00 +1.3726e+00 -1.8914e+00 +2.2606e-01 -1.5338e+00 -7.4214e-01 -9.7209e-01 +3.4658e+00 +3.7665e+00 -2.0377e+00 +9.7378e-01 +1.8646e+00 +7.8352e-01
3973 +2.504444818e-03 +2.504444818e-03 +4.212925044e+02 +4.212925044e+02 -3.9479e+00 +3.3019e+00 +1.0642e+00 -2.9375e+00 -5.2152e-01 +3.0387e+00 -1.4623e-01 +2.9829e+00 +1.3738e+00 -1.8947e+00 +2.1242e-01 -1.5280e+00 -7.3476e-01 -9.8390e-01 +3.4534e+00 +3.7695e+00 -2.0348e+00 +9.7836e-01 +1.8581e+00 +7.7821e-01
4210 +1.560909233e-03 +1.560909233e-03 +4.212915609e+02 +4.212915609e+02 -3.9457e+00 +3.3010e+00 +1.0621e+00 -2.9255e+00 -5.2648e-01 +3.0434e+00 -1.3959e-01 +2.9692e+00 +1.3783e+00 -1.9007e+00 +2.2394e-01 -1.5216e+00 -7.2632e-01 -9.6994e-01 +3.4301e+00 +3.7722e+00 -2.0122e+00 +9.6552e-01 +1.8536e+00 +7.8407e-01
4337 +9.713481061e-04 +9.713481061e-04 +4.212909713e+02 +4.212909713e+02 -3.9510e+00 +3.3044e+00 +1.0660e+00 -2.9239e+00 -5.2170e-01 +3.0403e+00 -1.3575e-01 +2.9707e+00 +1.3819e+00 -1.8963e+00 +2.2328e-01 -1.5282e+00 -7.2498e-01 -9.6786e-01 +3.4353e+00 +3.7667e+00 -2.0135e+00 +9.6760e-01 +1.8620e+00 +7.8538e-01
4472 +5.911913622e-04 +5.911913622e-04 +4.212905912e+02 +4.212905912e+02 -3.9443e+00 +3.3109e+00 +1.0653e+00 -2.9213e+00 -5.1868e-01 +3.0343e+00 -1.3432e-01 +2.9724e+00 +1.3805e+00 -1.9002e+00 +2.1535e-01 -1.5226e+00 -7.1931e-01 -9.7066e-01 +3.4329e+00 +3.7648e+00 -2.0115e+00 +9.6116e-01 +1.8694e+00 +7.7494e-01
4605 +3.910384815e-04 +3.910384815e-04 +4.212903910e+02 +4.212903910e+02 -3.9485e+00 +3.3143e+00 +1.0609e+00 -2.9193e+00 -5.1546e-01 +3.0307e+00 -1.3287e-01 +2.9796e+00 +1.3785e+00 -1.9012e+00 +2.2103e-01 -1.5198e+00 -7.2491e-01 -9.7138e-01 +3.4293e+00 +3.7605e+00 -2.0175e+00 +9.6325e-01 +1.8733e+00 +7.7690e-01
4806 +2.397011944e-04 +2.397011944e-04 +4.212902397e+02 +4.212902397e+02 -3.9473e+00 +3.3059e+00 +1.0634e+00 -2.9218e+00 -5.1471e-01 +3.0268e+00 -1.3384e-01 +2.9829e+00 +1.3766e+00 -1.9017e+00 +2.1877e-01 -1.5234e+00 -7.1986e-01 -9.6812e-01 +3.4387e+00 +3.7709e+00 -2.0184e+00 +9.7414e-01 +1.8748e+00 +7.7799e-01
5019 +1.537442971e-04 +1.537442971e-04 +4.212901537e+02 +4.212901537e+02 -3.9491e+00 +3.3067e+00 +1.0651e+00 -2.9212e+00 -5.1611e-01 +3.0293e+00 -1.3251e-01 +2.9843e+00 +1.3757e+00 -1.9016e+00 +2.1403e-01 -1.5199e+00 -7.2254e-01 -9.6945e-01 +3.4324e+00 +3.7651e+00 -2.0147e+00 +9.7156e-01 +1.8790e+00 +7.7839e-01
5151 +9.231716655e-05 +9.231716655e-05 +4.212900923e+02 +4.212900923e+02 -3.9509e+00 +3.3100e+00 +1.0620e+00 -2.9203e+00 -5.2085e-01 +3.0284e+00 -1.3316e-01 +2.9834e+00 +1.3778e+00 -1.9063e+00 +2.1458e-01 -1.5207e+00 -7.2157e-01 -9.7137e-01 +3.4339e+00 +3.7658e+00 -2.0153e+00 +9.7050e-01 +1.8780e+00 +7.7829e-01
5415 +5.877959751e-05 +5.877959751e-05 +4.212900588e+02 +4.212900588e+02 -3.9515e+00 +3.3072e+00 +1.0617e+00 -2.9194e+00 -5.2124e-01 +3.0289e+00 -1.3207e-01 +2.9824e+00 +1.3790e+00 -1.9071e+00 +2.1334e-01 -1.5207e+00 -7.2017e-01 -9.7192e-01 +3.4331e+00 +3.7653e+00 -2.0155e+00 +9.7253e-01 +1.8776e+00 +7.7762e-01
5719 +3.875537749e-05 +3.875537749e-05 +4.212900388e+02 +4.212900388e+02 -3.9519e+00 +3.3052e+00 +1.0639e+00 -2.9189e+00 -5.1828e-01 +3.0279e+00 -1.3109e-01 +2.9821e+00 +1.3785e+00 -1.9076e+00 +2.1432e-01 -1.5215e+00 -7.2148e-01 -9.7155e-01 +3.4324e+00 +3.7653e+00 -2.0156e+00 +9.7307e-01 +1.8768e+00 +7.7716e-01
6003 +2.090811876e-05 +2.090811876e-05 +4.212900209e+02 +4.212900209e+02 -3.9524e+00 +3.3069e+00 +1.0628e+00 -2.9183e+00 -5.1807e-01 +3.0294e+00 -1.3047e-01 +2.9841e+00 +1.3795e+00 -1.9075e+00 +2.1388e-01 -1.5214e+00 -7.2151e-01 -9.7211e-01 +3.4330e+00 +3.7668e+00 -2.0155e+00 +9.7317e-01 +1.8767e+00 +7.7813e-01
6115 +1.302225832e-05 +1.302225832e-05 +4.212900130e+02 +4.212900130e+02 -3.9523e+00 +3.3074e+00 +1.0627e+00 -2.9184e+00 -5.1824e-01 +3.0304e+00 -1.2946e-01 +2.9840e+00 +1.3795e+00 -1.9075e+00 +2.1422e-01 -1.5215e+00 -7.2056e-01 -9.7213e-01 +3.4331e+00 +3.7664e+00 -2.0156e+00 +9.7321e-01 +1.8758e+00 +7.7809e-01
6233 +9.792428841e-06 +9.792428841e-06 +4.212900098e+02 +4.212900098e+02 -3.9531e+00 +3.3065e+00 +1.0629e+00 -2.9187e+00 -5.1756e-01 +3.0302e+00 -1.2746e-01 +2.9842e+00 +1.3786e+00 -1.9065e+00 +2.1413e-01 -1.5214e+00 -7.2171e-01 -9.7184e-01 +3.4333e+00 +3.7658e+00 -2.0158e+00 +9.7321e-01 +1.8755e+00 +7.7783e-01
6424 +5.914234237e-06 +5.914234237e-06 +4.212900059e+02 +4.212900059e+02 -3.9539e+00 +3.3062e+00 +1.0630e+00 -2.9175e+00 -5.1788e-01 +3.0304e+00 -1.2806e-01 +2.9847e+00 +1.3787e+00 -1.9068e+00 +2.1481e-01 -1.5217e+00 -7.2185e-01 -9.7154e-01 +3.4336e+00 +3.7648e+00 -2.0163e+00 +9.7256e-01 +1.8749e+00 +7.7721e-01
6593 +3.143291622e-06 +3.143291622e-06 +4.212900031e+02 +4.212900031e+02 -3.9535e+00 +3.3065e+00 +1.0631e+00 -2.9168e+00 -5.1809e-01 +3.0302e+00 -1.2836e-01 +2.9844e+00 +1.3789e+00 -1.9077e+00 +2.1490e-01 -1.5216e+00 -7.2088e-01 -9.7163e-01 +3.4337e+00 +3.7653e+00 -2.0162e+00 +9.7288e-01 +1.8754e+00 +7.7746e-01
6737 +2.423932813e-06 +2.423932813e-06 +4.212900024e+02 +4.212900024e+02 -3.9535e+00 +3.3066e+00 +1.0629e+00 -2.9172e+00 -5.1771e-01 +3.0303e+00 -1.2818e-01 +2.9845e+00 +1.3790e+00 -1.9084e+00 +2.1487e-01 -1.5217e+00 -7.2109e-01 -9.7160e-01 +3.4337e+00 +3.7652e+00 -2.0163e+00 +9.7302e-01 +1.8754e+00 +7.7747e-01
6930 +1.572193696e-06 +1.572193696e-06 +4.212900016e+02 +4.212900016e+02 -3.9532e+00 +3.3068e+00 +1.0627e+00 -2.9171e+00 -5.1725e-01 +3.0306e+00 -1.2790e-01 +2.9842e+00 +1.3790e+00 -1.9084e+00 +2.1491e-01 -1.5216e+00 -7.2091e-01 -9.7121e-01 +3.4341e+00 +3.7655e+00 -2.0165e+00 +9.7305e-01 +1.8755e+00 +7.7732e-01
7157 +9.717444982e-07 +9.717444982e-07 +4.212900010e+02 +4.212900010e+02 -3.9533e+00 +3.3061e+00 +1.0626e+00 -2.9171e+00 -5.1728e-01 +3.0302e+00 -1.2797e-01 +2.9840e+00 +1.3790e+00 -1.9082e+00 +2.1487e-01 -1.5217e+00 -7.2100e-01 -9.7112e-01 +3.4343e+00 +3.7654e+00 -2.0167e+00 +9.7298e-01 +1.8752e+00 +7.7732e-01
7303 +6.139733273e-07 +6.139733273e-07 +4.212900006e+02 +4.212900006e+02 -3.9536e+00 +3.3062e+00 +1.0627e+00 -2.9172e+00 -5.1732e-01 +3.0302e+00 -1.2792e-01 +2.9842e+00 +1.3792e+00 -1.9081e+00 +2.1490e-01 -1.5216e+00 -7.2075e-01 -9.7112e-01 +3.4343e+00 +3.7656e+00 -2.0167e+00 +9.7292e-01 +1.8753e+00 +7.7742e-01
7401 +3.591360951e-07 +3.591360951e-07 +4.212900004e+02 +4.212900004e+02 -3.9534e+00 +3.3064e+00 +1.0626e+00 -2.9174e+00 -5.1750e-01 +3.0303e+00 -1.2787e-01 +2.9841e+00 +1.3790e+00 -1.9080e+00 +2.1493e-01 -1.5216e+00 -7.2076e-01 -9.7112e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7286e-01 +1.8751e+00 +7.7747e-01
7613 +2.428559469e-07 +2.428559469e-07 +4.212900002e+02 +4.212900002e+02 -3.9534e+00 +3.3063e+00 +1.0626e+00 -2.9174e+00 -5.1752e-01 +3.0302e+00 -1.2783e-01 +2.9840e+00 +1.3790e+00 -1.9080e+00 +2.1516e-01 -1.5216e+00 -7.2071e-01 -9.7114e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7287e-01 +1.8751e+00 +7.7754e-01
7797 +1.546197836e-07 +1.546197836e-07 +4.212900002e+02 +4.212900002e+02 -3.9535e+00 +3.3063e+00 +1.0626e+00 -2.9174e+00 -5.1771e-01 +3.0304e+00 -1.2787e-01 +2.9841e+00 +1.3792e+00 -1.9080e+00 +2.1520e-01 -1.5216e+00 -7.2089e-01 -9.7117e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7284e-01 +1.8753e+00 +7.7755e-01
7981 +8.499659998e-08 +8.499659998e-08 +4.212900001e+02 +4.212900001e+02 -3.9535e+00 +3.3064e+00 +1.0625e+00 -2.9174e+00 -5.1758e-01 +3.0304e+00 -1.2798e-01 +2.9841e+00 +1.3792e+00 -1.9081e+00 +2.1517e-01 -1.5216e+00 -7.2084e-01 -9.7112e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7284e-01 +1.8752e+00 +7.7758e-01
8130 +6.101925010e-08 +6.101925010e-08 +4.212900001e+02 +4.212900001e+02 -3.9535e+00 +3.3063e+00 +1.0625e+00 -2.9175e+00 -5.1761e-01 +3.0304e+00 -1.2801e-01 +2.9841e+00 +1.3792e+00 -1.9080e+00 +2.1527e-01 -1.5216e+00 -7.2082e-01 -9.7121e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7280e-01 +1.8752e+00 +7.7759e-01
8290 +3.760652589e-08 +3.760652589e-08 +4.212900000e+02 +4.212900000e+02 -3.9535e+00 +3.3064e+00 +1.0625e+00 -2.9175e+00 -5.1755e-01 +3.0304e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1516e-01 -1.5216e+00 -7.2080e-01 -9.7118e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7282e-01 +1.8751e+00 +7.7761e-01
8371 +2.392835086e-08 +2.392835086e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1763e-01 +3.0304e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1519e-01 -1.5216e+00 -7.2078e-01 -9.7120e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7285e-01 +1.8752e+00 +7.7762e-01
8521 +1.543349981e-08 +1.543349981e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1759e-01 +3.0304e+00 -1.2800e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1522e-01 -1.5216e+00 -7.2079e-01 -9.7121e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7283e-01 +1.8752e+00 +7.7763e-01
8701 +9.808218238e-09 +9.808218238e-09 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2801e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1523e-01 -1.5216e+00 -7.2079e-01 -9.7121e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7281e-01 +1.8752e+00 +7.7763e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.358050114e+02 +3.358050114e+02 +2.568050114e+02 +2.568050114e+02 +2.1431e+00 -3.7417e+00 -1.4341e+00 -3.4631e+00 -4.9804e+00 -3.4535e+00 +4.1197e+00 +2.8243e+00 -4.4786e+00 -1.9386e+00 +3.8165e+00 +1.2379e+00 +2.2261e+00 -1.7840e+00 +4.7933e+00 +3.8324e+00 -4.2206e+00 -2.1901e+00 -4.1559e+00 -9.6884e-01
2 +2.232935379e+02 +2.232935379e+02 +1.442935379e+02 +1.442935379e+02 -1.7673e+00 +2.1622e+00 +1.5762e+00 -1.1206e+00 +3.1711e+00 -3.7405e-01 +2.3975e+00 -1.8912e-01 -3.0738e+00 +6.2906e-01 -4.5306e+00 -4.9142e+00 +2.2470e+00 +8.0002e-01 +2.6637e+00 -7.0073e-01 +3.2625e+00 -2.1228e-01 +3.5228e+00 -1.4878e+00
6 +1.242877711e+02 +1.242877711e+02 +4.528777109e+01 +4.528777109e+01 +4.9234e+00 -4.1930e-01 +2.9510e+00 -1.1011e+00 -3.6762e+00 -1.7740e+00 -1.9006e+00 -2.2230e+00 +3.6069e+00 +1.1256e-01 -1.3587e+00 +3.2099e+00 +1.3909e-01 -4.1674e+00 -1.7153e+00 +1.1362e-01 -2.2255e+00 -2.5720e+00 +2.2467e-01 -8.3872e-01
77 +9.837282716e+01 +9.837282716e+01 +1.937282716e+01 +1.937282716e+01 -6.3811e-01 -3.4882e+00 +3.3629e-01 +9.0848e-02 -4.2697e+00 -1.2394e-01 +1.5072e+00 -3.5324e-01 +2.4494e+00 -2.0500e+00 -3.6480e-01 -2.3116e+00 +1.7139e+00 -2.3679e+00 -5.0000e+00 -1.9550e+00 -3.6008e-01 +1.5913e+00 +1.9131e+00 +1.5577e+00
207 +5.650656363e+01 +5.650656363e+01 -2.249343637e+01 -2.249343637e+01 -1.8477e+00 -5.8456e-01 -2.6565e+00 +3.5135e-01 -4.5414e+00 +2.0585e+00 +2.2376e+00 +1.1546e+00 +4.8377e-01 -4.9481e-01 -3.1055e+00 -2.1129e-01 +7.7354e-01 -2.8472e+00 -4.2573e+00 -1.7398e-01 -1.1617e+00 +9.1281e-01 +4.4465e-01 +2.6241e+00
359 +3.650595548e+01 +3.650595548e+01 -4.249404452e+01 -4.249404452e+01 -3.2825e+00 +9.3871e-01 -3.0984e+00 +2.7509e-01 -3.1659e+00 -3.9042e-01 -7.1549e-01 -6.2972e-02 +1.6533e+00 +4.6675e-01 -1.7239e+00 +4.2660e-01 +1.5017e+00 -4.0485e+00 -3.7499e+00 -2.2222e-01 -1.0306e+00 +1.8401e+00 +4.9506e-01 +3.1833e+00
452 +1.562136564e+01 +1.562136564e+01 -6.337863436e+01 -6.337863436e+01 -2.5127e+00 -1.1835e-01 +1.3954e-01 +2.2236e+00 -4.3865e+00 +8.2241e-02 -2.3372e+00 +3.9850e-01 +1.7707e+00 -5.9533e-01 -2.1853e+00 +2.4342e+00 +6.9690e-01 -2.4873e+00 -3.4381e+00 +6.0469e-01 -5.3663e-01 -1.2226e+00 +2.2767e-01 +1.9984e+00
676 +9.415904890e+00 +9.415904890e+00 -6.958409511e+01 -6.958409511e+01 -2.6427e+00 +1.0535e+00 +2.9875e-01 +1.0770e+00 -3.2875e+00 +8.5341e-02 -2.2708e+00 +5.8379e-01 +9.7837e-01 +1.2068e-01 -2.9814e+00 +2.2669e+00 +2.2410e+00 -2.9703e+00 -3.3556e+00 -4.3220e-01 +3.8268e-02 -1.2857e+00 -3.5012e-01 +1.5934e+00
862 +6.006136265e+00 +6.006136265e+00 -7.299386373e+01 -7.299386373e+01 -2.5942e+00 +8.6048e-01 +3.7550e-01 +1.1073e+00 -4.0114e+00 +2.7357e-02 -2.3944e+00 +2.8796e-01 +1.6758e+00 -5.7575e-03 -2.6831e+00 +2.3032e+00 +1.1745e+00 -4.0463e+00 -3.0656e+00 -1.6102e-01 +4.4761e-01 -6.0599e-01 +7.2036e-01 +1.9462e+00
1060 +3.577476559e+00 +3.577476559e+00 -7.542252344e+01 -7.542252344e+01 -2.9043e+00 +6.5865e-01 +2.0764e-01 +8.9667e-01 -4.1450e+00 -8.0990e-01 -2.0231e+00 +9.7262e-01 +1.0304e+00 +3.8559e-01 -2.5745e+00 +1.8887e+00 +1.4651e+00 -3.4120e+00 -3.1237e+00 -1.4727e-01 +3.8075e-01 -2.7604e-01 +3.7558e-01 +1.6893e+00
1222 +2.407109857e+00 +2.407109857e+00 -7.659289014e+01 -7.659289014e+01 -3.1586e+00 +1.2919e+00 +7.0606e-01 +1.1746e+00 -4.1207e+00 -7.4865e-01 -2.0549e+00 +7.6071e-01 +2.6214e-01 +5.3787e-01 -2.5950e+00 +2.3067e+00 +5.5640e-01 -3.2534e+00 -3.1934e+00 -9.9170e-02 +4.8096e-01 -3.6613e-01 +3.9052e-01 +1.9959e+00
1403 +1.286422674e+00 +1.286422674e+00 -7.771357733e+01 -7.771357733e+01 -3.0319e+00 +1.0023e+00 +7.0479e-01 +6.2821e-01 -4.1067e+00 -7.4037e-01 -1.9133e+00 +7.5914e-01 +8.6889e-01 +6.2780e-01 -2.5654e+00 +2.2331e+00 +5.0286e-01 -3.2590e+00 -3.1794e+00 -1.2508e-01 +5.9814e-01 -4.4421e-01 +1.7914e-01 +1.9967e+00
1523 +9.907968788e-01 +9.907968788e-01 -7.800920312e+01 -7.800920312e+01 -3.2279e+00 +9.4479e-01 +7.8576e-01 +6.2865e-01 -4.1212e+00 -7.5039e-01 -1.7651e+00 +6.6698e-01 +8.0659e-01 +9.4870e-01 -2.8712e+00 +2.1847e+00 +2.5497e-01 -3.1733e+00 -3.2161e+00 -2.2788e-01 +1.1952e+00 -3.7807e-01 +1.6949e-01 +2.0111e+00
1827 +4.535089361e-01 +4.535089361e-01 -7.854649106e+01 -7.854649106e+01 -2.9045e+00 +1.1350e+00 +5.7629e-01 +4.7711e-01 -4.0273e+00 -7.9378e-01 -1.6159e+00 +1.1499e+00 +4.2698e-01 +7.6705e-01 -2.8989e+00 +2.3009e+00 +4.8592e-01 -3.3507e+00 -3.1240e+00 -2.0177e-01 +1.2453e+00 -7.0271e-01 +1.0639e-01 +1.9426e+00
1943 +3.084503946e-01 +3.084503946e-01 -7.869154961e+01 -7.869154961e+01 -2.9943e+00 +1.1959e+00 +6.1893e-01 +4.9868e-01 -4.1279e+00 -7.8502e-01 -1.5440e+00 +1.1104e+00 +7.2272e-01 +7.9192e-01 -2.8803e+00 +2.2295e+00 +3.7387e-01 -3.3844e+00 -3.0544e+00 -6.6966e-02 +1.2528e+00 -5.5065e-01 +1.8504e-01 +2.1525e+00
2001 +2.330774487e-01 +2.330774487e-01 -7.876692255e+01 -7.876692255e+01 -3.0137e+00 +1.1618e+00 +6.6663e-01 +4.7387e-01 -4.1162e+00 -8.4087e-01 -1.5115e+00 +1.0308e+00 +7.4626e-01 +7.7037e-01 -2.7973e+00 +2.2910e+00 +3.8557e-01 -3.4812e+00 -3.1124e+00 -1.8473e-02 +1.3194e+00 -5.5146e-01 +3.1320e-01 +2.0204e+00
2344 +1.396617241e-01 +1.396617241e-01 -7.886033828e+01 -7.886033828e+01 -3.0939e+00 +1.2101e+00 +5.9946e-01 +5.0096e-01 -4.1092e+00 -8.7845e-01 -1.5772e+00 +9.3124e-01 +8.5026e-01 +5.9668e-01 -2.9083e+00 +2.2864e+00 +3.1107e-01 -3.5234e+00 -3.1133e+00 +4.4686e-02 +1.4398e+00 -5.5627e-01 +2.6053e-01 +2.0084e+00
2458 +9.821002834e-02 +9.821002834e-02 -7.890178997e+01 -7.890178997e+01 -3.0863e+00 +1.2018e+00 +4.8958e-01 +3.1625e-01 -4.0623e+00 -8.6703e-01 -1.5842e+00 +9.8577e-01 +7.3878e-01 +6.1849e-01 -2.8275e+00 +2.3127e+00 +3.2167e-01 -3.5044e+00 -3.1151e+00 +1.4194e-01 +1.3142e+00 -5.5017e-01 +1.8048e-01 +1.9957e+00
2710 +5.929045301e-02 +5.929045301e-02 -7.894070955e+01 -7.894070955e+01 -3.0644e+00 +1.1687e+00 +4.6442e-01 +3.9743e-01 -3.9859e+00 -9.3011e-01 -1.5176e+00 +9.4143e-01 +7.8232e-01 +5.6709e-01 -2.8626e+00 +2.2112e+00 +3.3744e-01 -3.5076e+00 -3.1337e+00 +9.6282e-02 +1.3435e+00 -5.6574e-01 +2.2153e-01 +1.8910e+00
2917 +3.753750401e-02 +3.753750401e-02 -7.896246250e+01 -7.896246250e+01 -3.0358e+00 +1.1753e+00 +4.3893e-01 +4.2793e-01 -3.9456e+00 -9.3200e-01 -1.5452e+00 +9.8613e-01 +7.9120e-01 +6.1912e-01 -2.8882e+00 +2.1808e+00 +3.5623e-01 -3.4536e+00 -3.1268e+00 +1.4360e-01 +1.3680e+00 -6.2754e-01 +2.1869e-01 +1.9183e+00
3179 +2.340584892e-02 +2.340584892e-02 -7.897659415e+01 -7.897659415e+01 -3.1005e+00 +1.1745e+00 +4.5095e-01 +4.4900e-01 -3.9360e+00 -8.8796e-01 -1.5442e+00 +9.6900e-01 +8.0729e-01 +5.2700e-01 -2.8896e+00 +2.2086e+00 +4.1177e-01 -3.4732e+00 -3.1231e+00 +1.6910e-01 +1.3517e+00 -6.1455e-01 +2.0618e-01 +1.9361e+00
3365 +1.278918586e-02 +1.278918586e-02 -7.898721081e+01 -7.898721081e+01 -3.0740e+00 +1.1684e+00 +4.5936e-01 +4.4377e-01 -3.9093e+00 -8.9018e-01 -1.5844e+00 +9.5292e-01 +7.9714e-01 +5.2180e-01 -2.9208e+00 +2.2220e+00 +4.3034e-01 -3.4572e+00 -3.1112e+00 +1.3717e-01 +1.3700e+00 -6.2809e-01 +2.1615e-01 +1.9702e+00
3560 +9.720777224e-03 +9.720777224e-03 -7.899027922e+01 -7.899027922e+01 -3.0634e+00 +1.1735e+00 +4.7721e-01 +4.2890e-01 -3.8800e+00 -8.7378e-01 -1.5621e+00 +9.3222e-01 +7.9927e-01 +5.2556e-01 -2.9064e+00 +2.2333e+00 +4.1472e-01 -3.4730e+00 -3.1006e+00 +1.6016e-01 +1.3878e+00 -6.3785e-01 +2.1310e-01 +1.9869e+00
