% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10904 +3.953228322e+01 +3.953228322e+01 -1.305277168e+02 -1.305277168e+02 -3.1264e-01 +1.4243e-01 -3.0069e-01 +5.4789e-01 +5.9417e-02 -8.9362e-01 -2.7704e-01 +4.5577e-01 -8.7340e-02 +3.3642e-01 -7.9440e-01 +5.2513e-01 -9.0931e-02 +2.3867e-01 +1.6153e-01 -2.6090e-01 -4.1528e-02 +4.8516e-01 +8.2079e-01 +3.1042e-01
13521 +2.278508263e+01 +2.278508263e+01 -1.472749174e+02 -1.472749174e+02 -4.0931e-01 +1.9998e-01 -3.3159e-01 +2.8823e-01 -7.9338e-02 -7.4463e-01 -3.1557e-01 +5.8228e-01 -6.3521e-02 +2.2027e-01 -1.0137e+00 +5.5920e-01 +6.7880e-02 +3.3727e-01 +2.4823e-01 -3.2152e-01 +8.6935e-02 +3.3870e-01 +8.0649e-01 +3.5263e-01
21015 +1.577459090e+01 +1.577459090e+01 -1.542854091e+02 -1.542854091e+02 -3.8646e-01 +9.0049e-02 -2.7062e-01 +2.8279e-01 -3.4618e-02 -7.7321e-01 -3.4774e-01 +6.2039e-01 -1.1199e-01 +3.3057e-01 -1.0067e+00 +4.5770e-01 +5.4241e-02 +2.6146e-01 +1.5847e-01 -3.9686e-01 +9.3074e-03 +5.1096e-01 +8.2686e-01 +2.4325e-01
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.473611628e+05 +4.473611628e+05 +4.473989628e+05 +4.473989628e+05 -4.7581e+00 +1.0781e+00 +2.9270e+00 +9.8247e-01 -5.5190e-01 +8.2681e-01 +3.8881e+00 +1.7379e+00 +4.5593e+00 +4.1223e-01 +4.6121e+00 +4.5101e+00 -3.3312e+00 +1.5708e-02 -6.0219e-01 -1.2393e+00 -2.7187e+00 -1.3287e+00 +4.7337e+00 -4.7891e+00
3 +3.334314934e+05 +3.334314934e+05 +3.334692934e+05 +3.334692934e+05 +2.1697e+00 -1.5148e+00 +2.9644e+00 -1.2772e+00 -4.3673e+00 +1.9604e-01 +3.5618e+00 -4.7622e+00 +7.8023e-01 +4.5289e+00 -3.3158e+00 -4.8720e+00 -1.2382e+00 -3.2333e+00 -4.3438e-01 -3.8368e+00 -5.6031e-01 +3.5386e+00 -2.5325e+00 +4.9037e+00
5 +2.280512293e+05 +2.280512293e+05 +2.280890293e+05 +2.280890293e+05 +2.5554e+00 +1.3197e+00 +1.9227e+00 -3.6079e+00 -9.5133e-01 +3.1564e+00 +2.9154e+00 +3.8505e-01 +1.1363e+00 +2.5498e+00 +3.4138e+00 -2.9732e-01 +4.1814e+00 +5.8355e-01 +1.7600e+00 -4.5102e+00 -2.2781e+00 -4.0265e+00 +8.7330e-01 -9.0244e-01
44 +1.206986113e+05 +1.206986113e+05 +1.207364113e+05 +1.207364113e+05 +3.9387e+00 -2.1641e+00 -2.1908e+00 +3.0476e+00 +3.9558e+00 -8.9703e-01 -3.8661e-01 +7.4027e-01 -3.1438e+00 +4.6293e+00 -1.5188e+00 -9.6765e-01 +4.2538e+00 +3.0032e+00 +3.7810e+00 -1.1148e+00 +2.6560e-01 -2.0316e+00 +4.5483e+00 +1.7306e+00
105 +9.677195814e+04 +9.677195814e+04 +9.680975814e+04 +9.680975814e+04 -3.3712e-01 +3.9121e+00 -4.9443e+00 +5.4243e-01 -1.7469e+00 -1.5059e+00 -1.0104e+00 +3.2638e-02 +4.0398e+00 +2.8033e+00 -3.1173e-01 +2.6768e-01 +1.2664e-01 -2.0778e+00 +1.4356e+00 -1.7046e+00 +1.7610e+00 +9.6035e-01 -2.4457e-01 -1.5646e+00
702 +5.038392023e+04 +5.038392023e+04 +5.042172023e+04 +5.042172023e+04 +2.0923e+00 +1.7923e+00 +6.9990e-01 -6.9239e-01 -1.6086e-01 +5.8758e-02 -3.7072e+00 +1.1425e+00 -3.7281e+00 -3.0671e+00 -5.9295e-01 -1.8018e+00 -3.1993e+00 +1.2035e+00 -9.1869e-01 -5.7870e-01 -2.0565e+00 +4.2416e+00 -2.5125e+00 +4.8744e-01
1463 +3.253684968e+04 +3.253684968e+04 +3.257464968e+04 +3.257464968e+04 +2.1236e+00 -3.2419e-01 +3.7430e-01 -1.5601e+00 -3.4314e+00 -9.0898e-01 -3.6759e-01 +3.4195e+00 -3.5605e+00 -3.9600e-01 -1.8984e+00 -1.9078e+00 +1.1605e+00 +1.0703e-01 -1.2557e+00 +7.9564e-01 -1.1091e+00 +5.4766e+00 -2.7713e+00 +1.0405e+00
1805 +2.259803572e+04 +2.259803572e+04 +2.263583572e+04 +2.263583572e+04 +6.2859e-02 -1.0250e+00 +1.4558e+00 -2.3555e+00 +1.1462e+00 +1.3155e+00 -2.3970e+00 +2.4861e+00 +1.3916e+00 -3.3512e+00 +6.3361e-01 +2.2394e+00 +1.9461e-01 -6.4709e-03 -3.0490e+00 +1.4078e+00 -2.5494e+00 +2.0657e+00 -1.4964e+00 +1.4353e+00
2911 +1.557724988e+04 +1.557724988e+04 +1.561504988e+04 +1.561504988e+04 +4.3995e-01 +4.5471e-01 +1.0291e+00 +4.0323e-01 -1.5303e+00 +1.2575e+00 -2.2921e+00 -2.5922e-01 -1.4187e+00 +6.8582e-02 -1.3246e+00 +1.0398e+00 +3.1652e+00 +2.2150e+00 -2.5521e+00 +3.2338e-01 -1.8210e+00 +6.4932e-01 -1.6139e+00 +4.1172e-02
3502 +8.122400621e+03 +8.122400621e+03 +8.160200621e+03 +8.160200621e+03 +9.7287e-01 -3.5534e-01 +1.0030e+00 -7.8638e-01 +2.1299e-01 -3.0146e+00 -1.4843e+00 +2.8480e+00 -1.7577e-01 -1.0565e+00 +8.4139e-01 +1.9163e+00 +6.5570e-01 -6.9009e-01 -1.3115e+00 -1.3056e+00 -1.4685e+00 +6.2636e-03 -1.1600e+00 +8.4472e-01
4404 +6.272480624e+03 +6.272480624e+03 +6.310280624e+03 +6.310280624e+03 -1.0636e+00 -2.8037e-01 +1.1157e+00 -5.3599e-03 -7.2333e-01 -1.4152e-02 -5.6443e-01 +2.5220e+00 -4.7052e-01 -1.0618e+00 +2.0329e-02 -2.8632e-01 -1.8957e-01 +5.8533e-01 -2.1341e+00 -2.7747e+00 -2.5940e-01 +3.6163e+00 -6.8778e-01 +4.0007e-01
4701 +3.294601708e+03 +3.294601708e+03 +3.332401708e+03 +3.332401708e+03 -9.9024e-02 +2.1235e-01 -3.4748e-01 -1.0674e+00 -1.0369e+00 -1.4350e+00 -2.4598e-01 +4.7566e-01 -5.5097e-01 -1.5224e-01 -2.0796e+00 -1.3454e+00 +6.5146e-01 -3.5219e-01 +5.8245e-01 -5.7438e-02 -2.9385e-01 +9.9760e-02 +2.7737e-01 +7.6666e-01
5841 +2.231106038e+03 +2.231106038e+03 +2.268906038e+03 +2.268906038e+03 -1.5392e-01 +1.2785e-01 +1.9554e+00 -1.4766e+00 -1.0394e+00 +1.1194e-01 -7.3162e-01 +2.9896e+00 -1.5478e+00 -5.3738e-01 -8.2240e-01 -8.1813e-02 -5.2496e-01 -1.0961e+00 -2.5324e+00 -8.8873e-01 -1.6102e+00 +2.6974e+00 -6.2780e-01 +1.1206e+00
6133 +1.409021152e+03 +1.409021152e+03 +1.446821152e+03 +1.446821152e+03 -7.1443e-02 +5.1483e-01 +5.8134e-01 -2.0347e+00 -3.1974e-01 +8.2461e-02 -2.6242e-01 +2.2763e+00 -1.5122e+00 -9.3404e-01 +5.0770e-01 +2.9642e-01 +1.2555e-01 -1.1687e+00 -2.4888e+00 -5.5391e-01 -9.7466e-01 +1.0802e+00 -1.1497e+00 +7.8614e-01
7146 +9.186265683e+02 +9.186265683e+02 +9.564265683e+02 +9.564265683e+02 -2.2779e-01 +9.0728e-01 +1.8154e-01 -8.0425e-01 -8.2458e-01 -8.3651e-01 -1.0740e+00 +1.1181e+00 -1.3271e+00 -1.8287e-01 -1.5418e+00 +9.1398e-02 +2.9303e-01 -9.6997e-01 -5.3000e-01 -7.9780e-01 -1.4516e-01 +1.4935e-01 -1.0701e-01 +9.9268e-01
7910 +5.572846477e+02 +5.572846477e+02 +5.950846477e+02 +5.950846477e+02 -5.3067e-01 +6.2702e-01 +9.4795e-01 -1.1305e+00 -2.1134e-01 +1.1346e-01 -3.8898e-01 +3.1182e-01 -1.1349e+00 -4.3985e-01 -4.7008e-01 -4.7373e-02 +1.0069e+00 -3.6515e-01 -1.2766e+00 -5.3527e-01 -9.9808e-01 +4.8278e-01 -5.2887e-01 +3.9240e-01
9502 +3.157208393e+02 +3.157208393e+02 +3.535208393e+02 +3.535208393e+02 -2.4689e-01 +4.9112e-02 -1.4275e-01 -2.0462e-01 +3.3596e-01 +2.6529e-02 -5.1306e-02 +1.1523e+00 -6.2066e-01 +2.4003e-01 -2.0494e-02 +1.1847e+00 -1.0589e-01 -6.7141e-01 -4.1548e-01 -5.3800e-01 -2.6144e-01 +7.7953e-01 -8.6588e-01 -9.0198e-02
10012 +2.350030732e+02 +2.350030732e+02 +2.728030732e+02 +2.728030732e+02 -6.0245e-01 +4.7092e-02 -4.1886e-01 -3.4480e-01 +4.6186e-01 +1.3897e-01 -1.5358e-01 +1.3079e+00 -3.8844e-01 +1.8279e-01 +1.4142e-01 +1.2447e+00 -2.6201e-01 -5.8241e-01 -5.1562e-01 -5.8579e-01 -1.3907e-01 +5.0250e-01 -2.1391e-01 -2.3328e-01
11521 +1.461610124e+02 +1.461610124e+02 +1.839610124e+02 +1.839610124e+02 -2.1463e-02 +2.7535e-01 -3.5195e-01 -5.0472e-01 +5.0247e-01 +2.9170e-02 +2.3860e-01 +2.9284e-01 -6.8807e-01 +1.0861e+00 -6.9731e-01 +1.1048e+00 -2.1260e-01 +3.3323e-01 +7.6681e-01 -5.0326e-01 -4.2615e-01 -3.4479e-01 -4.9796e-01 -1.9407e-01
13010 +8.656316011e+01 +8.656316011e+01 +1.243631601e+02 +1.243631601e+02 -4.7383e-01 -1.6108e-01 -1.1237e-01 -2.2322e-01 +5.2545e-01 +2.6738e-01 +1.7231e-01 +4.7997e-01 -3.4552e-01 +8.5636e-01 -2.6034e-01 +9.7596e-01 -3.0118e-01 -5.2628e-02 +4.0047e-01 -2.8087e-01 -1.3050e-01 +1.4836e-01 -2.1177e-01 -2.7223e-01
15207 +6.094360792e+01 +6.094360792e+01 +9.874360792e+01 +9.874360792e+01 -2.3174e-01 +1.8735e-01 -2.6938e-01 -1.2089e-01 +5.8739e-01 +2.3693e-01 -1.9630e-02 +4.8216e-01 -5.2549e-01 +4.8672e-01 -5.8865e-01 +9.4632e-01 -2.9032e-01 -5.5798e-02 +3.3489e-01 -4.0538e-01 -1.0710e-01 -2.3700e-02 -9.2281e-02 -6.4902e-02
17143 +3.622376442e+01 +3.622376442e+01 +7.402376442e+01 +7.402376442e+01 -2.0632e-01 +6.8297e-02 -3.3342e-01 -1.2508e-01 +6.6691e-01 +5.2835e-01 +8.9199e-02 +2.8049e-01 -4.4692e-01 +7.1548e-01 -8.3322e-01 +1.0369e+00 -1.8046e-01 -1.8174e-02 +2.2013e-01 -6.2733e-01 -3.1894e-01 +1.3749e-01 -3.3609e-01 -3.9636e-01
18327 +2.384033792e+01 +2.384033792e+01 +6.164033792e+01 +6.164033792e+01 -3.4218e-01 +2.0098e-01 -2.9527e-01 -1.0940e-01 +6.9002e-01 +5.8071e-01 +3.4645e-02 +4.5086e-01 -3.5285e-01 +8.3337e-01 -8.2386e-01 +1.0933e+00 -2.0113e-01 -1.3250e-01 +3.4187e-01 -6.0874e-01 -1.9568e-01 -7.5592e-02 -3.0135e-01 -1.6973e-01
73201 +1.583860784e+01 +1.583860784e+01 +5.363860784e+01 +5.363860784e+01 -5.8864e-02 +1.8187e-01 -6.1965e-01 -7.4488e-02 +4.9707e-01 +2.4313e-01 -1.8795e-01 +5.7083e-01 -1.7198e-01 +6.5638e-01 -4.8068e-01 +1.1431e+00 -1.5405e-02 -4.3128e-01 +1.1781e-02 -6.3501e-01 +3.6070e-01 -4.0003e-01 -2.2681e-01 -2.5738e-01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.328095049e+05 +4.328095049e+05 +4.327981149e+05 +4.327981149e+05 -2.2262e+00 +2.3125e+00 +3.1485e-01 +4.2535e+00 -6.6448e-01 +3.8921e+00 +3.0452e+00 +3.9357e+00 +4.0211e+00 +2.3572e+00 +2.3217e+00 +4.5308e+00 -1.8061e+00 +4.0402e+00 -4.3243e+00 +4.3012e+00 -3.7268e+00 +8.7707e-01 +1.8154e+00 +1.8668e-01
2 +2.128592483e+05 +2.128592483e+05 +2.128478583e+05 +2.128478583e+05 -4.3199e+00 +6.3394e-02 -2.5977e+00 -7.1867e-01 -3.2258e+00 +6.7848e-01 -4.3111e+00 -3.3377e+00 -4.5800e-01 -4.6849e+00 +2.3266e+00 -4.0336e+00 -2.0911e+00 +1.4795e+00 +1.5477e+00 +1.7077e+00 +4.3905e+00 +3.4996e-02 -2.3737e+00 +1.6081e+00
14 +9.765133039e+04 +9.765133039e+04 +9.763994039e+04 +9.763994039e+04 +1.7747e+00 +1.9942e-01 +6.4323e-01 +1.8939e+00 -9.0391e-01 +2.8606e+00 -2.6123e+00 +2.6589e+00 -3.0798e+00 -4.2821e+00 -2.1139e+00 -1.5124e+00 +3.3210e+00 +3.3922e+00 -2.9241e+00 -1.0961e+00 -1.8722e+00 +1.0197e+00 -2.7846e+00 +9.3408e-01
73 +6.234125648e+04 +6.234125648e+04 +6.232986648e+04 +6.232986648e+04 -1.1208e+00 +5.9837e-01 -2.1605e+00 -4.6926e+00 +1.2190e+00 +1.6254e+00 -1.4945e+00 -2.7313e+00 +4.1284e+00 +1.9550e+00 -1.0969e-01 +1.2589e+00 -4.1122e-01 -1.5229e+00 -1.9206e+00 +4.9022e+00 -5.9624e-01 -8.6866e-01 +9.8263e-01 -1.6985e+00
862 +3.860548066e+04 +3.860548066e+04 +3.859409066e+04 +3.859409066e+04 -2.5893e+00 +9.3393e-01 +2.3109e+00 +9.9727e-01 -4.3384e+00 -7.1067e-02 -1.0214e+00 +1.3506e+00 +1.1994e+00 -3.5910e+00 -6.0001e-02 +7.7215e-01 -9.7352e-01 +3.8823e+00 +6.4019e-01 +1.3388e+00 -1.2282e+00 +2.8746e+00 +5.0465e-02 +3.7837e-01
1036 +1.457648506e+04 +1.457648506e+04 +1.456509506e+04 +1.456509506e+04 +1.0940e-01 -1.2641e+00 -9.4390e-01 +2.2905e+00 -4.4124e-01 +6.3971e-01 -1.4732e+00 -1.7033e+00 +9.7806e-01 +6.3837e-01 +1.4120e+00 -2.7450e-01 -1.8586e+00 +2.1457e+00 -1.0245e+00 -3.3688e+00 -8.8969e-02 -2.1146e+00 -8.3579e-01 +1.1347e+00
2556 +5.024650811e+03 +5.024650811e+03 +5.013260811e+03 +5.013260811e+03 -1.5276e+00 -1.5582e-02 +2.7705e-01 +2.9894e+00 -9.5127e-01 -2.6651e-01 -4.3897e-01 -1.3333e+00 +1.0717e+00 +9.3268e-01 +1.0232e+00 +1.1658e+00 -3.6498e-01 +3.6053e-01 +1.5989e+00 -1.9262e+00 -6.2981e-01 -1.3110e+00 -7.3107e-01 +4.4908e-01
3211 +2.218865798e+03 +2.218865798e+03 +2.207475798e+03 +2.207475798e+03 -4.8376e-01 -2.6098e-01 +1.8607e+00 +2.1809e+00 -1.9000e-01 +4.4591e-01 -1.4634e+00 -5.0179e-01 -6.1855e-01 -6.5875e-03 +9.2905e-01 +2.6634e-01 -8.6319e-01 +1.9307e+00 -7.0374e-01 -2.6284e-01 +4.4000e-02 -1.5204e-01 +2.6172e-01 -1.9406e-01
4237 +9.034066658e+02 +9.034066658e+02 +8.920166658e+02 +8.920166658e+02 -6.5357e-01 +1.3386e+00 +2.2029e-01 -1.4781e-01 -6.3317e-02 -3.5610e-01 -1.7727e+00 -6.1216e-01 +4.1531e-01 -2.4343e-03 +7.3497e-01 -4.3983e-01 -3.0166e-01 +3.1159e-01 +7.8972e-01 -1.4070e+00 +7.5156e-02 -1.4724e-01 -1.9097e-02 -4.4871e-01
4936 +6.079286223e+02 +6.079286223e+02 +5.965386223e+02 +5.965386223e+02 -2.2716e-01 +8.2372e-01 +1.0392e+00 +2.0353e-01 +7.8900e-01 -3.3134e-01 -3.5430e-01 +2.6574e-01 -2.8325e-01 -7.4854e-01 -2.7063e-01 +4.9265e-01 +3.1513e-01 +2.8585e-01 +5.3423e-01 -6.6130e-01 -2.3962e-01 -4.5476e-01 +5.7266e-01 -3.0284e-01
5632 +2.983704209e+02 +2.983704209e+02 +2.869804209e+02 +2.869804209e+02 -3.0447e-02 +7.6373e-01 -1.2933e-01 +3.8628e-01 +5.5163e-01 +2.1725e-01 -5.1188e-01 -5.3570e-01 -4.3514e-02 -2.4861e-01 +4.1329e-01 -5.7021e-01 -3.5797e-01 -6.7651e-01 +5.2213e-01 -3.1237e-02 -2.9835e-01 -2.5747e-01 +6.1611e-01 -6.8532e-01
6617 +2.193326753e+02 +2.193326753e+02 +2.079426753e+02 +2.079426753e+02 -3.2509e-01 -1.6466e-01 +2.3534e-01 +7.6455e-01 +7.1421e-01 +2.1376e-01 -6.7833e-01 -3.5527e-01 +9.5970e-02 +1.7890e-01 +5.5029e-02 +3.9218e-01 -1.9594e-01 -7.0578e-01 +4.4672e-01 -1.5923e-01 -3.4893e-01 -1.0210e-01 -7.4788e-02 -5.7224e-01
7776 +1.518509676e+02 +1.518509676e+02 +1.404609676e+02 +1.404609676e+02 -2.0781e-01 -5.4361e-01 -2.2154e-01 -1.3776e-02 +2.4502e-01 +5.3563e-02 -7.3930e-01 -2.3741e-01 +4.6413e-01 +2.8847e-01 -1.9319e-01 -3.6758e-01 -2.1162e-01 -7.8943e-03 +7.2753e-01 -9.5893e-02 +1.3639e-01 -1.8959e-01 +3.3550e-02 -5.0929e-01
9457 +7.765469696e+01 +7.765469696e+01 +6.626469696e+01 +6.626469696e+01 -2.8956e-01 +1.5731e-01 -8.3501e-02 +7.1590e-01 +1.4020e-01 +1.1976e-02 -1.3525e+00 -5.0537e-01 +4.7206e-01 -2.0542e-02 +9.6333e-02 -2.5519e-01 -6.4166e-01 -1.0028e+00 +4.8054e-01 -8.8504e-02 +1.3558e-01 -6.3839e-01 +1.3271e-01 -3.3883e-01
11404 +6.115997848e+01 +6.115997848e+01 +4.976997848e+01 +4.976997848e+01 -3.1900e-01 +2.7315e-01 -1.4220e-01 +3.1690e-01 +2.7906e-01 +2.4333e-02 -1.5741e+00 -5.3521e-01 +3.5710e-01 +2.7643e-01 +5.2058e-01 -8.2099e-02 -7.4277e-01 -2.0600e-01 +7.4192e-01 -3.1314e-02 +2.6974e-02 -7.2437e-01 +3.4327e-01 -1.9073e-01
12443 +3.911994648e+01 +3.911994648e+01 +2.772994648e+01 +2.772994648e+01 -2.9303e-01 +9.4739e-02 -2.5821e-03 +4.2367e-01 +8.8920e-02 -8.1140e-02 -1.4842e+00 -5.2273e-01 +5.0015e-01 +1.9243e-01 +4.8643e-01 +1.5384e-01 -7.9135e-01 -6.0365e-01 +6.7391e-01 +1.7865e-01 +1.5266e-01 -7.6605e-01 +2.4012e-01 -3.6072e-01
13602 +2.480758056e+01 +2.480758056e+01 +1.341758056e+01 +1.341758056e+01 -3.6106e-01 -5.7902e-02 -4.2371e-02 +3.3696e-01 -4.0854e-02 +2.5343e-02 -1.2323e+00 -6.5301e-01 +5.1948e-01 +1.5306e-01 +1.7983e-01 -1.0196e-01 -6.4131e-01 -5.8407e-01 +6.2769e-01 +3.3703e-02 +2.1457e-01 -5.6466e-01 +4.7569e-02 -1.9677e-01
50621 +1.581528529e+01 +1.581528529e+01 +4.425285293e+00 +4.425285293e+00 -1.5086e-01 -1.7400e-01 +1.7638e-01 +1.4174e-01 +3.1631e-02 -1.3527e-02 -8.7825e-01 -6.2152e-01 +8.8083e-01 +5.8883e-01 +2.9785e-01 -2.9109e-01 -4.8104e-01 -1.8692e-01 +7.8249e-01 +1.5266e-01 +3.6966e-01 -6.0195e-01 -9.2507e-03 -1.1724e-02
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.067871203e+05 +7.067871203e+05 +7.068436203e+05 +7.068436203e+05 -4.4702e+00 +2.0029e+00 -2.8153e+00 +5.2577e-01 +6.0302e-01 +3.1861e+00 +2.8305e+00 +4.3242e+00 +3.5785e+00 -1.5043e+00 +2.0434e+00 +7.1607e-01 -1.8599e-01 +3.7806e+00 +1.9052e+00 +3.5566e+00 -4.0024e+00 +4.1099e+00 -1.9361e+00 -1.0213e+00
2 +4.749440854e+05 +4.749440854e+05 +4.750005854e+05 +4.750005854e+05 -3.1950e+00 -2.1120e-01 +3.2883e+00 +2.1893e+00 +1.5721e+00 +1.4740e-01 -4.4657e+00 +1.6840e+00 -1.0902e+00 +2.4330e+00 +3.6779e+00 +2.2512e+00 +4.6307e+00 +4.5082e+00 -3.2829e+00 -1.3242e+00 +6.2320e-01 +3.4869e+00 -4.3162e+00 -1.3379e+00
6 +2.355416960e+05 +2.355416960e+05 +2.355981960e+05 +2.355981960e+05 -3.4762e+00 -9.0042e-01 -3.9415e+00 -4.1586e-01 -3.0015e+00 -2.8121e+00 +2.9896e+00 +1.0293e+00 -5.0838e-01 -3.2052e+00 +1.1172e+00 +3.3462e+00 -4.7578e+00 -1.1674e+00 +1.6352e+00 -3.8733e+00 -3.1865e+00 -1.0663e+00 -3.6627e+00 +1.3095e+00
8 +1.372602030e+05 +1.372602030e+05 +1.373167030e+05 +1.373167030e+05 -2.8907e+00 -1.0140e+00 +3.0534e+00 +4.8633e+00 +4.3086e+00 -2.0564e+00 -1.6724e+00 +8.5479e-01 +1.7600e+00 +2.6258e+00 +9.6225e-01 +2.5928e+00 +3.1485e+00 +2.6321e+00 +3.4987e-01 +4.9472e-01 +1.9274e-01 +2.7292e+00 +7.3823e-01 -2.2916e-01
127 +9.162026486e+04 +9.162026486e+04 +9.167676486e+04 +9.167676486e+04 -3.2768e-01 +2.4113e+00 +1.1757e+00 +9.0742e-01 -3.6391e+00 -4.2574e-02 -2.8445e+00 +4.0846e-02 -2.1465e+00 +2.7336e+00 +1.2860e+00 +1.3714e+00 -5.7990e-01 -5.5611e-01 +5.2438e-01 +1.8478e+00 -3.5824e+00 -1.8832e+00 +1.6721e+00 +3.6809e+00
148 +3.676249828e+04 +3.676249828e+04 +3.681899828e+04 +3.681899828e+04 +1.2519e+00 +2.4411e+00 +2.0302e+00 +1.6282e+00 -1.1685e+00 +7.2344e-01 -6.2120e-01 -1.0078e+00 -2.7588e+00 -1.7214e+00 -2.6375e+00 +1.0355e-01 -1.5736e+00 +7.5613e-01 -5.2764e-01 +2.8889e+00 -3.6765e-01 +3.5648e-01 +2.1687e+00 +5.9339e-01
758 +1.907964749e+04 +1.907964749e+04 +1.913614749e+04 +1.913614749e+04 +1.2378e+00 +6.1877e-01 +1.5454e+00 +1.1226e+00 -3.4524e-01 -6.2899e-01 -1.5814e+00 -2.6224e+00 +2.2626e-01 -2.0604e+00 -2.2289e+00 +3.3458e+00 +1.1575e+00 +4.0073e-01 +2.0107e-01 -1.2237e+00 -1.5682e+00 +7.9825e-01 +3.2599e+00 -3.8493e-01
1102 +7.492356738e+03 +7.492356738e+03 +7.548856738e+03 +7.548856738e+03 +1.9376e-01 -2.7143e-01 +1.7847e-01 +1.4545e-01 +8.8414e-01 -5.7005e-01 -1.6972e+00 -5.5120e-01 +1.3047e+00 +4.7412e-01 -1.6043e+00 +1.2992e+00 -1.1085e+00 +5.4191e-01 +1.6529e-01 +1.3958e+00 -2.1447e-01 -9.0751e-01 +4.2008e+00 -1.5054e+00
2026 +5.021376445e+03 +5.021376445e+03 +5.077876445e+03 +5.077876445e+03 +9.5867e-01 -3.8569e-01 +2.4500e-01 +2.5551e+00 +8.4317e-01 -7.5200e-01 -2.9882e-01 +1.1573e+00 +5.3969e-02 -7.8584e-01 -7.3862e-01 -1.1475e+00 -2.8928e-01 -6.4767e-01 -2.7401e-01 +4.7317e-01 -9.6086e-01 -1.5875e+00 +2.1021e+00 -1.3391e-01
2201 +2.985607617e+03 +2.985607617e+03 +3.042107617e+03 +3.042107617e+03 +1.7401e+00 -3.8569e-01 +2.0457e-01 +1.8160e+00 +8.4317e-01 -7.5200e-01 -2.9882e-01 +1.5217e+00 +5.3969e-02 -1.7057e+00 -7.3862e-01 -1.1475e+00 -2.8928e-01 -7.2621e-01 -2.7401e-01 +4.7317e-01 -4.5315e-01 -1.0341e+00 +6.9186e-01 -1.3391e-01
2989 +1.332138577e+03 +1.332138577e+03 +1.388638577e+03 +1.388638577e+03 -1.3054e-01 -6.4848e-01 +1.2864e-01 +1.2814e+00 +6.1114e-01 -7.4909e-01 -6.3576e-01 -5.4578e-01 -1.6802e-01 +2.2332e-01 +3.6857e-01 +9.1824e-01 +8.6452e-01 -6.5296e-01 +1.7837e+00 -1.0915e+00 -1.5902e+00 +7.2009e-02 -3.1052e-01 +1.0331e+00
3706 +6.771653030e+02 +6.771653030e+02 +7.336653030e+02 +7.336653030e+02 -7.8994e-02 -1.0797e-01 -1.5280e-01 +6.5745e-01 +5.4045e-01 -1.5593e-01 -9.5939e-01 -1.2969e+00 +4.2593e-01 +2.8878e-01 +4.0241e-01 +7.3042e-01 +6.3532e-01 -2.6155e-01 +1.5372e+00 -1.5329e+00 +4.5283e-01 -3.0579e-02 +2.7646e-01 +3.0711e-01
4702 +5.465165845e+02 +5.465165845e+02 +6.030165845e+02 +6.030165845e+02 -3.6230e-01 -1.0797e-01 -1.5280e-01 +6.5745e-01 +5.4045e-01 -1.5593e-01 -9.5939e-01 -1.2969e+00 -1.5799e-01 +2.4429e-01 +4.6851e-02 +3.0912e-01 +6.3532e-01 +7.0268e-01 +8.6477e-01 -1.0380e+00 +4.5283e-01 -3.0579e-02 +2.7646e-01 +3.0711e-01
5214 +1.583726840e+02 +1.583726840e+02 +2.148726840e+02 +2.148726840e+02 +3.2190e-01 +2.7398e-01 -3.4495e-01 +6.8211e-01 -1.1108e-01 -4.6731e-01 -1.0057e-01 -2.8839e-01 +4.3772e-02 -1.8424e-01 +4.2275e-01 -3.9371e-01 +8.0914e-02 -4.1001e-01 +8.6387e-01 -1.3993e+00 -5.0695e-01 +1.9553e-01 -5.0097e-02 -1.1215e-02
7312 +9.655262290e+01 +9.655262290e+01 +1.530526229e+02 +1.530526229e+02 +3.2235e-01 +4.4719e-01 +1.5800e-01 +8.1997e-01 -2.2169e-03 -2.1473e-01 -9.8577e-03 -4.6022e-01 -1.4548e-01 -7.7464e-02 +2.8176e-01 +1.9378e-01 +7.2570e-02 -2.1957e-01 +4.7656e-01 -7.4693e-01 -3.2588e-01 -4.1759e-01 +4.8228e-01 -2.3763e-01
8535 +5.989900059e+01 +5.989900059e+01 +1.163990006e+02 +1.163990006e+02 +2.4267e-01 +6.9980e-02 +3.2287e-01 +8.4775e-01 -9.7672e-02 -3.6838e-01 -3.7826e-01 -9.8878e-02 +1.8870e-01 -4.6713e-01 +3.3048e-01 +8.1784e-02 -1.3832e-01 -3.5964e-01 +8.8817e-01 -9.4470e-01 -3.4686e-01 -5.8760e-01 +5.4066e-01 -3.0353e-02
