% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
783178 +2.201306870e-08 +2.201306870e-08 -2.282700000e+02 -2.282700000e+02 +1.7608e+00 +5.1838e-01 +2.6656e+00 -2.4152e+00 -8.7520e-01 -5.5119e-01 -3.4632e+00 +4.7681e-01 +6.7039e-01 -3.2104e+00 -1.9848e+00 -8.0960e-01 -1.8048e+00 -2.4481e-01 -8.6643e-01 -4.4960e-01 -1.3424e+00 +1.3600e+00 -3.5720e+00 +8.2960e-01
783307 +1.539751793e-08 +1.539751793e-08 -2.282700000e+02 -2.282700000e+02 +1.7608e+00 +5.1838e-01 +2.6656e+00 -2.4152e+00 -8.7520e-01 -5.5119e-01 -3.4632e+00 +4.7681e-01 +6.7039e-01 -3.2104e+00 -1.9848e+00 -8.0960e-01 -1.8048e+00 -2.4481e-01 -8.6643e-01 -4.4960e-01 -1.3424e+00 +1.3600e+00 -3.5720e+00 +8.2960e-01
783488 +9.417362890e-09 +9.417362890e-09 -2.282700000e+02 -2.282700000e+02 +1.7608e+00 +5.1838e-01 +2.6656e+00 -2.4152e+00 -8.7520e-01 -5.5119e-01 -3.4632e+00 +4.7681e-01 +6.7039e-01 -3.2104e+00 -1.9848e+00 -8.0960e-01 -1.8048e+00 -2.4481e-01 -8.6643e-01 -4.4960e-01 -1.3424e+00 +1.3600e+00 -3.5720e+00 +8.2960e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.135708438e+03 +2.135708438e+03 +3.135708438e+03 +3.135708438e+03 -1.1807e+00 +3.5252e+00 +1.4746e+00 +1.6194e+00 -1.9975e+00 -2.7834e+00 -6.5857e-01 -1.9843e+00 -7.3678e-01 -2.7871e+00 +3.4919e+00 -2.4558e+00 -3.6291e+00 +2.7310e+00 -3.9447e+00 +1.1449e+00 -2.9025e+00 +2.7097e+00 -1.9284e-02 +3.4818e+00
76 +1.464304292e+03 +1.464304292e+03 +2.464304292e+03 +2.464304292e+03 -4.9275e+00 +3.9556e+00 +1.1171e+00 -1.7697e+00 -4.6881e-01 +5.2917e-01 -4.4754e+00 -1.0692e+00 -1.1467e+00 +7.2599e-01 +1.4847e+00 +2.4934e+00 -3.5123e+00 -5.2907e-01 -4.6946e+00 -1.9839e+00 -1.7817e+00 +4.1025e+00 +2.4485e+00 +2.4454e+00
188 +9.451311424e+02 +9.451311424e+02 +1.945131142e+03 +1.945131142e+03 -5.0789e+00 +3.6086e+00 +2.3122e+00 -1.6841e+00 +1.9371e-01 -2.6473e-02 -4.3731e+00 -7.3136e-01 +3.4970e+00 -1.0688e+00 -1.7561e+00 +3.4499e+00 -3.8866e+00 +7.4008e-01 -4.4769e+00 -2.1205e+00 -3.5390e+00 -8.0508e-02 +1.6624e+00 +1.6428e+00
270 +4.586808287e+02 +4.586808287e+02 +1.458680829e+03 +1.458680829e+03 -3.5307e+00 +4.7402e+00 +1.9780e+00 +5.1111e-01 +2.0460e+00 +1.7341e+00 -2.1903e+00 -9.2226e-01 +7.5340e-01 -2.9750e+00 +5.1749e-01 +3.2965e+00 -2.9284e+00 +4.3585e-01 -4.0570e+00 -1.0564e+00 -9.8802e-01 -1.1061e+00 +2.0127e+00 +7.7739e-01
364 +3.904745087e+02 +3.904745087e+02 +1.390474509e+03 +1.390474509e+03 -3.6697e+00 +4.0020e+00 +2.4669e+00 +5.5961e-01 +7.6378e-01 +8.0187e-01 -1.5066e+00 -1.5882e-01 -2.2399e-01 -2.0190e+00 -1.2953e-01 +3.3251e+00 -2.3775e+00 +1.8882e+00 -3.6722e+00 -1.3023e+00 -1.4152e+00 -1.0606e+00 +1.3182e+00 +9.6862e-01
510 +2.411925227e+02 +2.411925227e+02 +1.241192523e+03 +1.241192523e+03 -3.3969e+00 +4.0352e+00 +2.9087e+00 -5.1250e-01 +9.7468e-01 +1.4156e+00 -1.1821e+00 -9.3175e-01 +1.2681e+00 -3.1397e+00 +2.6524e-01 +3.8077e+00 -2.2244e+00 +9.3418e-01 -3.6859e+00 -1.2113e+00 -2.5340e+00 -3.7384e-01 +1.9494e+00 +3.4818e-01
618 +1.393736717e+02 +1.393736717e+02 +1.139373672e+03 +1.139373672e+03 -3.2535e+00 +3.8595e+00 +2.5299e+00 -2.5558e-01 +8.9169e-01 +1.1189e+00 -1.4492e+00 -7.0304e-01 +9.6295e-01 -2.5945e+00 +4.5161e-01 +3.8396e+00 -2.4222e+00 +1.4959e+00 -3.3255e+00 -1.6485e+00 -2.4605e+00 -5.0951e-01 +1.9848e+00 +9.0385e-01
753 +7.807368659e+01 +7.807368659e+01 +1.078073687e+03 +1.078073687e+03 -3.8265e+00 +3.6957e+00 +2.8295e+00 -3.4795e-01 +7.9692e-01 +1.2248e+00 -1.4444e+00 -8.8491e-01 +1.0029e+00 -2.7678e+00 +4.5463e-01 +3.6264e+00 -1.9346e+00 +2.1157e+00 -3.1777e+00 -1.5518e+00 -2.2654e+00 -5.1070e-01 +1.9869e+00 +8.9526e-01
904 +6.069412035e+01 +6.069412035e+01 +1.060694120e+03 +1.060694120e+03 -3.5185e+00 +3.7932e+00 +2.9043e+00 -3.6375e-01 +8.9746e-01 +1.3160e+00 -1.3808e+00 -7.4213e-01 +9.9447e-01 -2.7078e+00 +4.6084e-01 +3.7729e+00 -2.1370e+00 +1.9392e+00 -3.2976e+00 -1.5035e+00 -2.2915e+00 -6.7338e-01 +2.1577e+00 +1.0118e+00
1030 +3.018800052e+01 +3.018800052e+01 +1.030188001e+03 +1.030188001e+03 -3.6444e+00 +3.8979e+00 +2.8757e+00 -3.4116e-01 +8.7858e-01 +1.4239e+00 -1.4399e+00 -8.4551e-01 +1.0874e+00 -2.8518e+00 +3.8989e-01 +3.7719e+00 -2.0347e+00 +1.8267e+00 -3.3198e+00 -1.3420e+00 -2.2783e+00 -6.7709e-01 +2.0720e+00 +7.6133e-01
1171 +2.075277511e+01 +2.075277511e+01 +1.020752775e+03 +1.020752775e+03 -3.6247e+00 +3.8159e+00 +2.8929e+00 -3.0560e-01 +8.8562e-01 +1.3600e+00 -1.4535e+00 -8.4085e-01 +1.0337e+00 -2.8190e+00 +4.5972e-01 +3.7077e+00 -2.0470e+00 +1.8716e+00 -3.3508e+00 -1.3766e+00 -2.2775e+00 -6.2128e-01 +2.0584e+00 +8.0198e-01
1285 +1.529597474e+01 +1.529597474e+01 +1.015295975e+03 +1.015295975e+03 -3.6701e+00 +3.8367e+00 +2.8587e+00 -3.2396e-01 +8.6844e-01 +1.3865e+00 -1.4606e+00 -8.2762e-01 +1.0339e+00 -2.8468e+00 +4.5186e-01 +3.7463e+00 -2.0327e+00 +1.8439e+00 -3.2963e+00 -1.4319e+00 -2.2802e+00 -6.5287e-01 +2.0464e+00 +8.5175e-01
1442 +9.967339495e+00 +9.967339495e+00 +1.009967339e+03 +1.009967339e+03 -3.6388e+00 +3.8236e+00 +2.8866e+00 -3.2870e-01 +8.6680e-01 +1.4057e+00 -1.4708e+00 -8.4629e-01 +1.0273e+00 -2.8300e+00 +4.3313e-01 +3.7433e+00 -2.0355e+00 +1.8610e+00 -3.3230e+00 -1.4007e+00 -2.2633e+00 -6.6908e-01 +2.0411e+00 +8.3597e-01
1568 +6.132706281e+00 +6.132706281e+00 +1.006132706e+03 +1.006132706e+03 -3.6436e+00 +3.8398e+00 +2.9008e+00 -3.4283e-01 +8.7306e-01 +1.3906e+00 -1.4729e+00 -8.2937e-01 +1.0152e+00 -2.8325e+00 +4.4079e-01 +3.7298e+00 -2.0352e+00 +1.8662e+00 -3.3107e+00 -1.4122e+00 -2.2460e+00 -6.5406e-01 +2.0331e+00 +8.3701e-01
1786 +3.865544473e+00 +3.865544473e+00 +1.003865544e+03 +1.003865544e+03 -3.6603e+00 +3.8356e+00 +2.8931e+00 -3.5335e-01 +8.6957e-01 +1.3798e+00 -1.4821e+00 -8.3709e-01 +1.0088e+00 -2.8375e+00 +4.2959e-01 +3.7241e+00 -2.0356e+00 +1.8668e+00 -3.3146e+00 -1.3989e+00 -2.2547e+00 -6.5655e-01 +2.0359e+00 +8.3454e-01
2109 +2.494180276e+00 +2.494180276e+00 +1.002494180e+03 +1.002494180e+03 -3.6567e+00 +3.8381e+00 +2.8973e+00 -3.5499e-01 +8.7091e-01 +1.3829e+00 -1.4829e+00 -8.3479e-01 +1.0109e+00 -2.8356e+00 +4.3185e-01 +3.7243e+00 -2.0344e+00 +1.8642e+00 -3.3148e+00 -1.3970e+00 -2.2541e+00 -6.5786e-01 +2.0315e+00 +8.3110e-01
9261 +1.519469910e+00 +1.519469910e+00 +1.001519470e+03 +1.001519470e+03 -3.7063e+00 +3.8260e+00 +2.8822e+00 -4.2227e-01 +9.5134e-01 +1.1497e+00 -1.7836e+00 -9.5380e-01 +9.7058e-01 -2.9239e+00 +1.0053e-01 +3.6085e+00 -2.1279e+00 +1.7721e+00 -3.5110e+00 -1.2191e+00 -2.1353e+00 -6.3711e-01 +1.7564e+00 +8.7558e-01
9452 +9.228953674e-01 +9.228953674e-01 +1.000922895e+03 +1.000922895e+03 -3.7071e+00 +3.8237e+00 +2.8846e+00 -4.2364e-01 +9.4970e-01 +1.1491e+00 -1.7828e+00 -9.5059e-01 +9.6764e-01 -2.9249e+00 +1.0224e-01 +3.6055e+00 -2.1262e+00 +1.7739e+00 -3.5095e+00 -1.2177e+00 -2.1371e+00 -6.3688e-01 +1.7596e+00 +8.7883e-01
9548 +6.142748664e-01 +6.142748664e-01 +1.000614275e+03 +1.000614275e+03 -3.7071e+00 +3.8234e+00 +2.8848e+00 -4.2413e-01 +9.5239e-01 +1.1499e+00 -1.7829e+00 -9.5176e-01 +9.6857e-01 -2.9241e+00 +1.0205e-01 +3.6064e+00 -2.1280e+00 +1.7697e+00 -3.5096e+00 -1.2176e+00 -2.1389e+00 -6.3748e-01 +1.7588e+00 +8.7805e-01
9664 +3.704589402e-01 +3.704589402e-01 +1.000370459e+03 +1.000370459e+03 -3.7091e+00 +3.8222e+00 +2.8844e+00 -4.2562e-01 +9.5030e-01 +1.1488e+00 -1.7824e+00 -9.5328e-01 +9.7009e-01 -2.9242e+00 +1.0138e-01 +3.6070e+00 -2.1268e+00 +1.7714e+00 -3.5096e+00 -1.2171e+00 -2.1393e+00 -6.3846e-01 +1.7576e+00 +8.7783e-01
9746 +2.472490733e-01 +2.472490733e-01 +1.000247249e+03 +1.000247249e+03 -3.7080e+00 +3.8223e+00 +2.8850e+00 -4.2543e-01 +9.5142e-01 +1.1492e+00 -1.7829e+00 -9.5269e-01 +9.6962e-01 -2.9241e+00 +1.0132e-01 +3.6065e+00 -2.1267e+00 +1.7713e+00 -3.5102e+00 -1.2169e+00 -2.1385e+00 -6.3735e-01 +1.7576e+00 +8.7790e-01
9972 +1.277668033e-01 +1.277668033e-01 +1.000127767e+03 +1.000127767e+03 -3.7086e+00 +3.8219e+00 +2.8848e+00 -4.2498e-01 +9.5128e-01 +1.1491e+00 -1.7828e+00 -9.5327e-01 +9.7002e-01 -2.9240e+00 +1.0140e-01 +3.6067e+00 -2.1264e+00 +1.7714e+00 -3.5094e+00 -1.2167e+00 -2.1384e+00 -6.3731e-01 +1.7582e+00 +8.7782e-01
10127 +9.519601526e-02 +9.519601526e-02 +1.000095196e+03 +1.000095196e+03 -3.7085e+00 +3.8219e+00 +2.8845e+00 -4.2490e-01 +9.5117e-01 +1.1489e+00 -1.7829e+00 -9.5326e-01 +9.6997e-01 -2.9239e+00 +1.0117e-01 +3.6064e+00 -2.1266e+00 +1.7713e+00 -3.5098e+00 -1.2167e+00 -2.1382e+00 -6.3748e-01 +1.7580e+00 +8.7750e-01
10317 +5.786796076e-02 +5.786796076e-02 +1.000057868e+03 +1.000057868e+03 -3.7086e+00 +3.8219e+00 +2.8845e+00 -4.2506e-01 +9.5116e-01 +1.1489e+00 -1.7827e+00 -9.5320e-01 +9.7007e-01 -2.9239e+00 +1.0135e-01 +3.6066e+00 -2.1265e+00 +1.7713e+00 -3.5097e+00 -1.2168e+00 -2.1384e+00 -6.3758e-01 +1.7580e+00 +8.7741e-01
10516 +3.913514745e-02 +3.913514745e-02 +1.000039135e+03 +1.000039135e+03 -3.7087e+00 +3.8219e+00 +2.8845e+00 -4.2512e-01 +9.5122e-01 +1.1489e+00 -1.7828e+00 -9.5327e-01 +9.6998e-01 -2.9239e+00 +1.0132e-01 +3.6067e+00 -2.1265e+00 +1.7712e+00 -3.5097e+00 -1.2167e+00 -2.1384e+00 -6.3750e-01 +1.7579e+00 +8.7737e-01
10814 +2.509472276e-02 +2.509472276e-02 +1.000025095e+03 +1.000025095e+03 -3.7087e+00 +3.8219e+00 +2.8845e+00 -4.2512e-01 +9.5121e-01 +1.1489e+00 -1.7828e+00 -9.5327e-01 +9.7005e-01 -2.9240e+00 +1.0131e-01 +3.6066e+00 -2.1265e+00 +1.7712e+00 -3.5097e+00 -1.2167e+00 -2.1384e+00 -6.3745e-01 +1.7580e+00 +8.7737e-01
24965 +1.566838671e-02 +1.566838671e-02 +1.000015668e+03 +1.000015668e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3334e-01 +9.6061e-01 +1.1214e+00 -1.8183e+00 -9.6737e-01 +9.6531e-01 -2.9343e+00 +6.2228e-02 +3.5927e+00 -2.1375e+00 +1.7601e+00 -3.5327e+00 -1.1953e+00 -2.1247e+00 -6.3509e-01 +1.7258e+00 +8.8274e-01
25118 +8.051217039e-03 +8.051217039e-03 +1.000008051e+03 +1.000008051e+03 -3.7147e+00 +3.8199e+00 +2.8831e+00 -4.3323e-01 +9.6049e-01 +1.1218e+00 -1.8178e+00 -9.6713e-01 +9.6534e-01 -2.9341e+00 +6.2806e-02 +3.5929e+00 -2.1374e+00 +1.7602e+00 -3.5324e+00 -1.1957e+00 -2.1249e+00 -6.3507e-01 +1.7263e+00 +8.8269e-01
25188 +5.268742226e-03 +5.268742226e-03 +1.000005269e+03 +1.000005269e+03 -3.7147e+00 +3.8199e+00 +2.8831e+00 -4.3319e-01 +9.6046e-01 +1.1219e+00 -1.8177e+00 -9.6709e-01 +9.6537e-01 -2.9341e+00 +6.2892e-02 +3.5929e+00 -2.1373e+00 +1.7603e+00 -3.5323e+00 -1.1957e+00 -2.1249e+00 -6.3507e-01 +1.7264e+00 +8.8264e-01
25301 +3.618199191e-03 +3.618199191e-03 +1.000003618e+03 +1.000003618e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3331e-01 +9.6057e-01 +1.1215e+00 -1.8181e+00 -9.6726e-01 +9.6531e-01 -2.9342e+00 +6.2433e-02 +3.5927e+00 -2.1375e+00 +1.7601e+00 -3.5326e+00 -1.1955e+00 -2.1248e+00 -6.3506e-01 +1.7260e+00 +8.8272e-01
25395 +2.496383708e-03 +2.496383708e-03 +1.000002496e+03 +1.000002496e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3334e-01 +9.6062e-01 +1.1214e+00 -1.8183e+00 -9.6732e-01 +9.6528e-01 -2.9343e+00 +6.2233e-02 +3.5927e+00 -2.1375e+00 +1.7601e+00 -3.5327e+00 -1.1954e+00 -2.1247e+00 -6.3504e-01 +1.7259e+00 +8.8276e-01
25553 +1.567290196e-03 +1.567290196e-03 +1.000001567e+03 +1.000001567e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3331e-01 +9.6058e-01 +1.1215e+00 -1.8182e+00 -9.6726e-01 +9.6530e-01 -2.9342e+00 +6.2414e-02 +3.5927e+00 -2.1375e+00 +1.7601e+00 -3.5326e+00 -1.1955e+00 -2.1248e+00 -6.3505e-01 +1.7260e+00 +8.8273e-01
25661 +8.637642278e-04 +8.637642278e-04 +1.000000864e+03 +1.000000864e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3328e-01 +9.6055e-01 +1.1216e+00 -1.8181e+00 -9.6722e-01 +9.6532e-01 -2.9342e+00 +6.2508e-02 +3.5928e+00 -2.1374e+00 +1.7601e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7261e+00 +8.8272e-01
25704 +6.180597986e-04 +6.180597986e-04 +1.000000618e+03 +1.000000618e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3328e-01 +9.6055e-01 +1.1216e+00 -1.8181e+00 -9.6721e-01 +9.6532e-01 -2.9342e+00 +6.2542e-02 +3.5928e+00 -2.1374e+00 +1.7602e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7261e+00 +8.8271e-01
25932 +3.605987497e-04 +3.605987497e-04 +1.000000361e+03 +1.000000361e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3327e-01 +9.6054e-01 +1.1216e+00 -1.8180e+00 -9.6721e-01 +9.6533e-01 -2.9342e+00 +6.2560e-02 +3.5928e+00 -2.1374e+00 +1.7602e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7262e+00 +8.8271e-01
26001 +2.485000151e-04 +2.485000151e-04 +1.000000249e+03 +1.000000249e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3327e-01 +9.6054e-01 +1.1216e+00 -1.8180e+00 -9.6721e-01 +9.6533e-01 -2.9342e+00 +6.2554e-02 +3.5928e+00 -2.1374e+00 +1.7602e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7262e+00 +8.8271e-01
26307 +1.584223415e-04 +1.584223415e-04 +1.000000158e+03 +1.000000158e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3327e-01 +9.6054e-01 +1.1216e+00 -1.8180e+00 -9.6721e-01 +9.6533e-01 -2.9342e+00 +6.2560e-02 +3.5928e+00 -2.1374e+00 +1.7602e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7262e+00 +8.8271e-01
26539 +9.837192897e-05 +9.837192897e-05 +1.000000098e+03 +1.000000098e+03 -3.7148e+00 +3.8199e+00 +2.8831e+00 -4.3327e-01 +9.6054e-01 +1.1216e+00 -1.8180e+00 -9.6721e-01 +9.6533e-01 -2.9342e+00 +6.2561e-02 +3.5928e+00 -2.1374e+00 +1.7602e+00 -3.5325e+00 -1.1956e+00 -2.1248e+00 -6.3506e-01 +1.7262e+00 +8.8271e-01
42937 +6.130714792e-05 +6.130714792e-05 +1.000000061e+03 +1.000000061e+03 -3.7146e+00 +3.8199e+00 +2.8831e+00 -4.3313e-01 +9.6038e-01 +1.1221e+00 -1.8174e+00 -9.6696e-01 +9.6541e-01 -2.9340e+00 +6.3244e-02 +3.5930e+00 -2.1372e+00 +1.7604e+00 -3.5321e+00 -1.1960e+00 -2.1251e+00 -6.3510e-01 +1.7267e+00 +8.8261e-01
43317 +3.954483179e-05 +3.954483179e-05 +1.000000040e+03 +1.000000040e+03 -3.7146e+00 +3.8199e+00 +2.8831e+00 -4.3313e-01 +9.6037e-01 +1.1221e+00 -1.8174e+00 -9.6696e-01 +9.6541e-01 -2.9340e+00 +6.3245e-02 +3.5930e+00 -2.1372e+00 +1.7604e+00 -3.5321e+00 -1.1960e+00 -2.1251e+00 -6.3510e-01 +1.7267e+00 +8.8261e-01
203202 +1.926120308e-05 +1.926120308e-05 +1.000000019e+03 +1.000000019e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3275e-01 +9.5994e-01 +1.1234e+00 -1.8158e+00 -9.6631e-01 +9.6563e-01 -2.9335e+00 +6.5052e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3522e-01 +1.7282e+00 +8.8237e-01
203329 +1.570242284e-05 +1.570242284e-05 +1.000000016e+03 +1.000000016e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5995e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6562e-01 -2.9335e+00 +6.4997e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
203457 +9.769759799e-06 +9.769759799e-06 +1.000000010e+03 +1.000000010e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3275e-01 +9.5994e-01 +1.1234e+00 -1.8158e+00 -9.6632e-01 +9.6563e-01 -2.9335e+00 +6.5036e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
203588 +6.308676575e-06 +6.308676575e-06 +1.000000006e+03 +1.000000006e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3275e-01 +9.5995e-01 +1.1234e+00 -1.8158e+00 -9.6632e-01 +9.6563e-01 -2.9335e+00 +6.5025e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
203714 +3.786169145e-06 +3.786169145e-06 +1.000000004e+03 +1.000000004e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5995e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6563e-01 -2.9335e+00 +6.5004e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
203919 +2.367558182e-06 +2.367558182e-06 +1.000000002e+03 +1.000000002e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5995e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6562e-01 -2.9335e+00 +6.4995e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
204044 +1.292118554e-06 +1.292118554e-06 +1.000000001e+03 +1.000000001e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5996e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6562e-01 -2.9336e+00 +6.4986e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
204250 +9.967889127e-07 +9.967889127e-07 +1.000000001e+03 +1.000000001e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5995e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6562e-01 -2.9336e+00 +6.4987e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
204511 +5.902684279e-07 +5.902684279e-07 +1.000000001e+03 +1.000000001e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3276e-01 +9.5996e-01 +1.1233e+00 -1.8158e+00 -9.6633e-01 +9.6562e-01 -2.9336e+00 +6.4985e-02 +3.5937e+00 -2.1367e+00 +1.7609e+00 -3.5311e+00 -1.1969e+00 -2.1257e+00 -6.3521e-01 +1.7282e+00 +8.8237e-01
723745 +3.849344239e-07 +3.849344239e-07 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6640e-01 +9.6560e-01 -2.9336e+00 +6.4808e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
723845 +2.492459998e-07 +2.492459998e-07 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6640e-01 +9.6560e-01 -2.9336e+00 +6.4800e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724006 +1.480556193e-07 +1.480556193e-07 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3279e-01 +9.5999e-01 +1.1232e+00 -1.8160e+00 -9.6639e-01 +9.6560e-01 -2.9336e+00 +6.4832e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724082 +9.889447483e-08 +9.889447483e-08 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3279e-01 +9.5999e-01 +1.1232e+00 -1.8160e+00 -9.6639e-01 +9.6560e-01 -2.9336e+00 +6.4827e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724209 +5.327376584e-08 +5.327376584e-08 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6640e-01 +9.6560e-01 -2.9336e+00 +6.4812e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724303 +3.730303888e-08 +3.730303888e-08 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6639e-01 +9.6560e-01 -2.9336e+00 +6.4816e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724436 +2.079457317e-08 +2.079457317e-08 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6639e-01 +9.6560e-01 -2.9336e+00 +6.4815e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724541 +1.476155376e-08 +1.476155376e-08 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6640e-01 +9.6560e-01 -2.9336e+00 +6.4813e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
724675 +9.831524039e-09 +9.831524039e-09 +1.000000000e+03 +1.000000000e+03 -3.7144e+00 +3.8200e+00 +2.8832e+00 -4.3280e-01 +9.6000e-01 +1.1232e+00 -1.8160e+00 -9.6640e-01 +9.6560e-01 -2.9336e+00 +6.4812e-02 +3.5936e+00 -2.1368e+00 +1.7608e+00 -3.5312e+00 -1.1968e+00 -2.1256e+00 -6.3520e-01 +1.7280e+00 +8.8240e-01
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
