% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.785234110e+03 +2.785234110e+03 +3.785234110e+03 +3.785234110e+03 -2.9390e+00 -9.4978e-02 -1.2471e+00 -3.1502e+00 -3.2715e+00 -1.4893e+00 +2.4960e+00 +5.2364e-01 -3.5849e+00 -1.4943e+00 -1.2078e+00 +4.0409e-01 +3.6886e+00 -1.1220e+00 +1.4593e+00 -2.8558e+00 +2.8678e+00 -3.6496e+00 +3.8862e+00 +2.6177e+00
35 +2.266723045e+03 +2.266723045e+03 +3.266723045e+03 +3.266723045e+03 -3.8827e+00 -1.1575e+00 +5.7483e-01 -3.6555e+00 -1.6619e+00 -1.8926e-02 +9.6416e-01 -6.1693e-01 +1.0291e+00 -2.0374e+00 +1.1534e+00 +9.6953e-01 +3.8812e+00 -3.4283e+00 +2.3292e+00 -4.0664e+00 +2.6356e-01 -3.8364e+00 +1.7216e+00 +2.6630e+00
131 +1.534238440e+03 +1.534238440e+03 +2.534238440e+03 +2.534238440e+03 -2.3496e+00 +9.4196e-01 +6.3908e-01 -2.6504e+00 -6.1536e-01 +2.9536e+00 +3.6107e+00 -1.9491e-01 -5.4885e-01 -1.6811e+00 +1.2149e+00 +6.9896e-01 +1.2803e+00 +1.6556e+00 -3.6263e+00 -3.0383e+00 +3.4279e+00 -1.3792e+00 +7.2852e-01 +4.4424e+00
280 +9.773492736e+02 +9.773492736e+02 +1.977349274e+03 +1.977349274e+03 -2.7952e+00 +2.7749e+00 +4.0500e+00 -1.3539e+00 -3.7591e-01 +2.5929e+00 +1.6660e+00 -1.5031e+00 +1.0808e+00 -4.1014e-01 +1.8128e+00 +2.8466e+00 +5.5399e-01 +7.7101e-01 -3.2242e+00 -3.6159e-01 -2.9690e+00 -3.4000e+00 +1.8351e+00 +2.1937e+00
420 +5.272832551e+02 +5.272832551e+02 +1.527283255e+03 +1.527283255e+03 -3.2282e+00 +3.4573e+00 +3.0901e+00 -2.9427e-01 +6.2252e-01 +3.2761e+00 +4.1392e-01 -1.0852e+00 +1.3618e+00 -2.8068e+00 +1.1052e+00 +3.5873e+00 -2.1534e+00 +1.5926e+00 -1.8043e+00 -1.2388e+00 -1.4821e+00 -1.7848e+00 +3.0907e+00 -2.9329e-01
583 +3.874019031e+02 +3.874019031e+02 +1.387401903e+03 +1.387401903e+03 -3.8011e+00 +3.5652e+00 +3.1630e+00 -8.5354e-01 +2.8384e-01 +1.4723e+00 -1.0292e+00 -1.7184e+00 +5.9383e-01 -2.0428e+00 +7.6426e-01 +3.0340e+00 -1.3638e+00 +1.5948e+00 -2.1961e+00 -1.6486e+00 -1.5579e+00 -5.7621e-01 +2.0981e+00 +1.4719e+00
629 +2.374810841e+02 +2.374810841e+02 +1.237481084e+03 +1.237481084e+03 -3.7235e+00 +4.1856e+00 +2.4383e+00 -3.9900e-01 +7.2984e-01 +1.4660e+00 -5.9513e-01 -7.5855e-01 +1.2714e+00 -2.2898e+00 +5.2879e-01 +3.7620e+00 -1.9893e+00 +2.2320e+00 -2.8481e+00 -2.0638e+00 -1.6805e+00 -9.0337e-01 +2.3803e+00 +1.0722e+00
856 +1.507149340e+02 +1.507149340e+02 +1.150714934e+03 +1.150714934e+03 -3.6631e+00 +4.0107e+00 +2.6996e+00 +2.1330e-02 +6.4649e-01 +1.5186e+00 -1.0687e+00 -9.8200e-01 +1.0351e+00 -2.9838e+00 +7.8934e-01 +3.8281e+00 -2.0555e+00 +1.7211e+00 -2.9681e+00 -1.9070e+00 -2.3561e+00 -8.7396e-01 +2.0451e+00 +9.3693e-01
1004 +9.484585317e+01 +9.484585317e+01 +1.094845853e+03 +1.094845853e+03 -3.6913e+00 +3.9130e+00 +2.6495e+00 -1.9752e-01 +7.6920e-01 +1.6759e+00 -9.6418e-01 -5.5957e-01 +9.7065e-01 -2.7589e+00 +7.6511e-01 +4.0257e+00 -2.0169e+00 +1.9108e+00 -3.1543e+00 -1.6425e+00 -2.2955e+00 -9.5692e-01 +2.2845e+00 +7.1789e-01
1180 +5.930180042e+01 +5.930180042e+01 +1.059301800e+03 +1.059301800e+03 -3.5962e+00 +3.8771e+00 +2.7846e+00 -2.7230e-01 +7.4832e-01 +1.7234e+00 -1.0267e+00 -7.1991e-01 +9.3718e-01 -2.7785e+00 +7.2874e-01 +3.8251e+00 -1.9476e+00 +1.8560e+00 -3.1401e+00 -1.6107e+00 -2.3102e+00 -8.1305e-01 +2.3522e+00 +8.3988e-01
1307 +3.869299486e+01 +3.869299486e+01 +1.038692995e+03 +1.038692995e+03 -3.5690e+00 +3.8007e+00 +2.8587e+00 -2.5227e-01 +8.5919e-01 +1.6576e+00 -1.1398e+00 -7.1358e-01 +9.9486e-01 -2.6906e+00 +8.6777e-01 +3.9180e+00 -1.9798e+00 +1.8940e+00 -3.1667e+00 -1.6096e+00 -2.3944e+00 -7.2326e-01 +2.3452e+00 +8.1670e-01
1442 +2.416630467e+01 +2.416630467e+01 +1.024166305e+03 +1.024166305e+03 -3.5999e+00 +3.8412e+00 +2.9003e+00 -2.9613e-01 +7.8966e-01 +1.6112e+00 -1.1391e+00 -6.9889e-01 +1.0490e+00 -2.7284e+00 +7.6767e-01 +3.8355e+00 -1.9425e+00 +1.9582e+00 -3.1136e+00 -1.5889e+00 -2.4162e+00 -6.9170e-01 +2.3495e+00 +7.5338e-01
1727 +1.528058470e+01 +1.528058470e+01 +1.015280585e+03 +1.015280585e+03 -3.6185e+00 +3.8378e+00 +2.8888e+00 -2.7783e-01 +7.8022e-01 +1.6389e+00 -1.1352e+00 -7.2030e-01 +1.0504e+00 -2.7278e+00 +7.9709e-01 +3.8540e+00 -1.9203e+00 +1.9606e+00 -3.0956e+00 -1.5843e+00 -2.3565e+00 -6.7359e-01 +2.3306e+00 +8.0948e-01
2052 +9.590215580e+00 +9.590215580e+00 +1.009590216e+03 +1.009590216e+03 -3.6045e+00 +3.8586e+00 +2.9117e+00 -2.8460e-01 +7.8749e-01 +1.6368e+00 -1.1514e+00 -7.0686e-01 +1.0549e+00 -2.7436e+00 +7.9961e-01 +3.8553e+00 -1.9256e+00 +1.9640e+00 -3.0959e+00 -1.5942e+00 -2.3809e+00 -6.7886e-01 +2.3264e+00 +7.8601e-01
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000106256e+03 +2.000106256e+03 +2.065616256e+03 +2.065616256e+03 -8.4401e-01 +1.2662e+00 -9.2528e-01 -3.4503e+00 +1.5232e+00 -2.1622e+00 +3.0499e+00 -3.9169e+00 +5.1253e-01 +7.7480e-01 -2.1645e+00 -3.7311e+00 -3.4182e-01 +1.3149e-01 +2.7686e+00 +4.6621e-01 -8.6472e-01 -2.2991e+00 +1.3576e+00 -5.2651e-01
39 +1.412778247e+03 +1.412778247e+03 +1.478288247e+03 +1.478288247e+03 +3.5636e-01 -5.8608e-01 -3.8242e-01 -1.7046e+00 +6.0910e-01 -1.3994e+00 +2.3029e-01 -2.9398e+00 +1.6689e+00 +2.5062e+00 -1.6256e-01 -2.5045e+00 -2.7754e+00 -2.0029e+00 +7.8168e-01 -5.1014e+00 +3.3544e-01 +2.2437e+00 -4.5357e+00 -2.2043e-01
236 +9.158827129e+02 +9.158827129e+02 +9.813927129e+02 +9.813927129e+02 +1.5194e-02 +1.1916e+00 +1.0463e+00 -3.2757e-01 -9.7920e-01 -2.4930e-02 +1.0167e+00 -7.9601e-01 +1.9040e+00 +2.3895e+00 -2.4806e+00 -4.3549e+00 -7.2934e-01 -1.6408e+00 -1.8491e+00 +2.6686e-01 +1.5070e+00 -3.9412e-02 -4.7383e+00 -3.7927e+00
339 +5.654335683e+02 +5.654335683e+02 +6.309435683e+02 +6.309435683e+02 -9.3251e-02 +2.1106e+00 -1.5543e+00 -2.0496e+00 -2.4636e+00 -6.9599e-01 +4.2677e-01 -1.0286e+00 +2.0854e+00 +1.1008e+00 -2.8171e+00 -2.9310e+00 +2.8049e-01 -1.1788e+00 -1.8898e+00 -5.8745e-01 +3.0714e+00 -9.0583e-02 -2.4296e+00 -2.6194e+00
379 +3.634518965e+02 +3.634518965e+02 +4.289618965e+02 +4.289618965e+02 -7.3484e-01 +1.5722e+00 -1.3769e+00 -1.7977e+00 -2.5375e+00 -4.8003e-01 +1.2362e-01 -1.8845e-01 +3.3892e+00 +1.2587e+00 -3.1703e+00 -3.7060e+00 +2.2460e-01 -1.5063e+00 -2.1672e+00 -1.4169e-01 +2.1635e+00 +5.0279e-01 -3.3106e+00 -3.3059e+00
602 +2.433012752e+02 +2.433012752e+02 +3.088112752e+02 +3.088112752e+02 -1.8783e+00 +8.1158e-01 -1.0758e+00 -2.8202e+00 -2.3349e+00 -9.8256e-01 +1.7207e-01 -1.0104e+00 +3.3073e+00 +1.7905e-01 -3.4143e+00 -3.9368e+00 +4.5864e-01 +1.7754e-01 -1.2427e+00 -1.1718e-01 +2.4362e+00 +3.9913e-01 -2.9034e+00 -2.8319e+00
662 +1.492988961e+02 +1.492988961e+02 +2.148088961e+02 +2.148088961e+02 -1.9581e+00 +1.4072e+00 -8.3552e-01 -1.9693e+00 -1.8738e+00 -1.0897e+00 -6.3360e-01 -8.9799e-01 +3.5455e+00 +4.6764e-01 -3.2355e+00 -3.8693e+00 +4.7029e-01 +3.0251e-01 -1.5963e+00 -4.1059e-01 +1.7896e+00 +5.8275e-01 -2.8018e+00 -3.5310e+00
754 +8.565657069e+01 +8.565657069e+01 +1.511665707e+02 +1.511665707e+02 -1.6822e+00 +1.2761e+00 -9.2797e-01 -2.1783e+00 -2.2054e+00 -1.2321e+00 -4.6901e-01 -9.2773e-01 +3.3540e+00 +4.8189e-01 -3.2028e+00 -3.5087e+00 +4.9676e-01 -1.8145e-02 -1.2951e+00 -3.9504e-01 +2.0320e+00 +4.9889e-01 -3.0345e+00 -3.0614e+00
1004 +5.174875681e+01 +5.174875681e+01 +1.172587568e+02 +1.172587568e+02 -1.7644e+00 +1.3479e+00 -1.0390e+00 -2.0345e+00 -2.0357e+00 -1.1995e+00 -6.3432e-01 -1.2072e+00 +3.5152e+00 +5.2928e-01 -3.2307e+00 -3.7289e+00 +6.9891e-01 +1.0858e-01 -1.3685e+00 -1.5652e-01 +1.8349e+00 +3.9446e-01 -3.1738e+00 -3.2996e+00
1153 +3.930827714e+01 +3.930827714e+01 +1.048182771e+02 +1.048182771e+02 -1.6895e+00 +1.2776e+00 -9.9711e-01 -2.2018e+00 -2.0453e+00 -1.1343e+00 -5.5636e-01 -1.1300e+00 +3.5404e+00 +5.3586e-01 -3.2947e+00 -3.8144e+00 +6.4029e-01 +1.6654e-01 -1.4373e+00 -1.3741e-01 +1.7992e+00 +3.9750e-01 -2.9344e+00 -3.1685e+00
1226 +2.490303217e+01 +2.490303217e+01 +9.041303217e+01 +9.041303217e+01 -1.6710e+00 +1.3209e+00 -1.0419e+00 -2.1917e+00 -2.0427e+00 -1.1068e+00 -5.6745e-01 -1.1045e+00 +3.4588e+00 +5.5265e-01 -3.2287e+00 -3.8739e+00 +6.8030e-01 +2.8071e-02 -1.4661e+00 -1.4955e-01 +1.7881e+00 +4.2456e-01 -3.0306e+00 -3.1276e+00
1410 +1.549275474e+01 +1.549275474e+01 +8.100275474e+01 +8.100275474e+01 -1.6891e+00 +1.3560e+00 -1.0368e+00 -2.1628e+00 -1.9937e+00 -1.0990e+00 -5.4541e-01 -1.1414e+00 +3.4720e+00 +5.5513e-01 -3.2088e+00 -3.8063e+00 +6.2835e-01 -4.3233e-02 -1.4814e+00 -1.4845e-01 +1.8395e+00 +4.1311e-01 -3.0710e+00 -3.1762e+00
1491 +9.140528699e+00 +9.140528699e+00 +7.465052870e+01 +7.465052870e+01 -1.6958e+00 +1.3365e+00 -1.0573e+00 -2.1422e+00 -1.9896e+00 -1.1172e+00 -5.4827e-01 -1.1173e+00 +3.4584e+00 +5.4873e-01 -3.2063e+00 -3.8274e+00 +6.2003e-01 -1.5728e-02 -1.5069e+00 -1.4109e-01 +1.8162e+00 +4.0482e-01 -3.0590e+00 -3.1567e+00
1619 +6.199120960e+00 +6.199120960e+00 +7.170912096e+01 +7.170912096e+01 -1.7062e+00 +1.3361e+00 -1.0576e+00 -2.1608e+00 -1.9797e+00 -1.1128e+00 -5.6865e-01 -1.0948e+00 +3.4535e+00 +5.4242e-01 -3.2176e+00 -3.7921e+00 +6.2078e-01 +1.1780e-02 -1.4982e+00 -1.4739e-01 +1.8110e+00 +4.2481e-01 -3.0664e+00 -3.1507e+00
1718 +3.280856901e+00 +3.280856901e+00 +6.879085690e+01 +6.879085690e+01 -1.7157e+00 +1.3352e+00 -1.0593e+00 -2.1605e+00 -1.9913e+00 -1.1108e+00 -5.7157e-01 -1.0981e+00 +3.4581e+00 +5.3987e-01 -3.2154e+00 -3.8131e+00 +6.2943e-01 +1.4855e-02 -1.4974e+00 -1.5063e-01 +1.8231e+00 +4.1297e-01 -3.0657e+00 -3.1444e+00
1838 +2.063407132e+00 +2.063407132e+00 +6.757340713e+01 +6.757340713e+01 -1.7100e+00 +1.3349e+00 -1.0623e+00 -2.1640e+00 -1.9945e+00 -1.1124e+00 -5.7171e-01 -1.0931e+00 +3.4569e+00 +5.3520e-01 -3.2131e+00 -3.8181e+00 +6.3090e-01 +1.9321e-02 -1.4947e+00 -1.4789e-01 +1.8250e+00 +4.1711e-01 -3.0596e+00 -3.1540e+00
1876 +1.304703484e+00 +1.304703484e+00 +6.681470348e+01 +6.681470348e+01 -1.7132e+00 +1.3382e+00 -1.0614e+00 -2.1617e+00 -1.9983e+00 -1.1161e+00 -5.7488e-01 -1.0906e+00 +3.4613e+00 +5.3532e-01 -3.2113e+00 -3.8142e+00 +6.3303e-01 +2.2221e-02 -1.4938e+00 -1.4383e-01 +1.8249e+00 +4.1690e-01 -3.0625e+00 -3.1554e+00
2112 +8.694172716e-01 +8.694172716e-01 +6.637941727e+01 +6.637941727e+01 -1.7126e+00 +1.3377e+00 -1.0612e+00 -2.1621e+00 -1.9929e+00 -1.1162e+00 -5.7695e-01 -1.0938e+00 +3.4584e+00 +5.3245e-01 -3.2095e+00 -3.8155e+00 +6.3266e-01 +2.4467e-02 -1.4954e+00 -1.4372e-01 +1.8194e+00 +4.1512e-01 -3.0613e+00 -3.1522e+00
2149 +5.675087056e-01 +5.675087056e-01 +6.607750871e+01 +6.607750871e+01 -1.7137e+00 +1.3382e+00 -1.0625e+00 -2.1613e+00 -1.9920e+00 -1.1160e+00 -5.7486e-01 -1.0945e+00 +3.4604e+00 +5.3235e-01 -3.2092e+00 -3.8158e+00 +6.3334e-01 +2.6498e-02 -1.4954e+00 -1.4570e-01 +1.8190e+00 +4.1640e-01 -3.0606e+00 -3.1528e+00
2329 +3.882394083e-01 +3.882394083e-01 +6.589823941e+01 +6.589823941e+01 -1.7156e+00 +1.3368e+00 -1.0620e+00 -2.1630e+00 -1.9925e+00 -1.1156e+00 -5.7650e-01 -1.0963e+00 +3.4608e+00 +5.3146e-01 -3.2106e+00 -3.8158e+00 +6.3249e-01 +2.6944e-02 -1.4942e+00 -1.4634e-01 +1.8178e+00 +4.1682e-01 -3.0589e+00 -3.1530e+00
2534 +2.363104135e-01 +2.363104135e-01 +6.574631041e+01 +6.574631041e+01 -1.7148e+00 +1.3366e+00 -1.0617e+00 -2.1626e+00 -1.9926e+00 -1.1158e+00 -5.7592e-01 -1.0961e+00 +3.4608e+00 +5.3224e-01 -3.2096e+00 -3.8155e+00 +6.3364e-01 +2.6546e-02 -1.4945e+00 -1.4545e-01 +1.8179e+00 +4.1688e-01 -3.0588e+00 -3.1529e+00
2655 +1.288083660e-01 +1.288083660e-01 +6.563880837e+01 +6.563880837e+01 -1.7155e+00 +1.3371e+00 -1.0616e+00 -2.1618e+00 -1.9923e+00 -1.1157e+00 -5.7536e-01 -1.0965e+00 +3.4607e+00 +5.3219e-01 -3.2103e+00 -3.8156e+00 +6.3372e-01 +2.6872e-02 -1.4950e+00 -1.4552e-01 +1.8172e+00 +4.1656e-01 -3.0588e+00 -3.1527e+00
2806 +8.324382191e-02 +8.324382191e-02 +6.559324382e+01 +6.559324382e+01 -1.7151e+00 +1.3371e+00 -1.0617e+00 -2.1620e+00 -1.9926e+00 -1.1156e+00 -5.7538e-01 -1.0964e+00 +3.4609e+00 +5.3238e-01 -3.2101e+00 -3.8158e+00 +6.3390e-01 +2.6666e-02 -1.4952e+00 -1.4538e-01 +1.8174e+00 +4.1651e-01 -3.0589e+00 -3.1529e+00
2901 +6.106256808e-02 +6.106256808e-02 +6.557106257e+01 +6.557106257e+01 -1.7154e+00 +1.3370e+00 -1.0618e+00 -2.1620e+00 -1.9926e+00 -1.1155e+00 -5.7521e-01 -1.0964e+00 +3.4605e+00 +5.3222e-01 -3.2100e+00 -3.8158e+00 +6.3394e-01 +2.6921e-02 -1.4949e+00 -1.4557e-01 +1.8176e+00 +4.1672e-01 -3.0590e+00 -3.1529e+00
3037 +3.872573613e-02 +3.872573613e-02 +6.554872574e+01 +6.554872574e+01 -1.7154e+00 +1.3370e+00 -1.0617e+00 -2.1621e+00 -1.9926e+00 -1.1155e+00 -5.7539e-01 -1.0965e+00 +3.4607e+00 +5.3226e-01 -3.2100e+00 -3.8160e+00 +6.3384e-01 +2.6966e-02 -1.4949e+00 -1.4551e-01 +1.8175e+00 +4.1655e-01 -3.0591e+00 -3.1529e+00
3165 +2.509325623e-02 +2.509325623e-02 +6.553509326e+01 +6.553509326e+01 -1.7153e+00 +1.3370e+00 -1.0617e+00 -2.1620e+00 -1.9926e+00 -1.1155e+00 -5.7533e-01 -1.0965e+00 +3.4607e+00 +5.3228e-01 -3.2101e+00 -3.8159e+00 +6.3393e-01 +2.6872e-02 -1.4949e+00 -1.4547e-01 +1.8175e+00 +4.1653e-01 -3.0590e+00 -3.1529e+00
3328 +1.567561191e-02 +1.567561191e-02 +6.552567561e+01 +6.552567561e+01 -1.7153e+00 +1.3370e+00 -1.0617e+00 -2.1620e+00 -1.9926e+00 -1.1155e+00 -5.7540e-01 -1.0964e+00 +3.4607e+00 +5.3229e-01 -3.2100e+00 -3.8159e+00 +6.3391e-01 +2.6889e-02 -1.4949e+00 -1.4552e-01 +1.8175e+00 +4.1654e-01 -3.0590e+00 -3.1529e+00
3451 +9.638115370e-03 +9.638115370e-03 +6.551963812e+01 +6.551963812e+01 -1.7152e+00 +1.3370e+00 -1.0617e+00 -2.1620e+00 -1.9926e+00 -1.1155e+00 -5.7540e-01 -1.0964e+00 +3.4607e+00 +5.3230e-01 -3.2100e+00 -3.8159e+00 +6.3390e-01 +2.6875e-02 -1.4949e+00 -1.4551e-01 +1.8175e+00 +4.1654e-01 -3.0590e+00 -3.1529e+00
3746 +6.080241450e-03 +6.080241450e-03 +6.551608024e+01 +6.551608024e+01 -1.7152e+00 +1.3370e+00 -1.0617e+00 -2.1620e+00 -1.9926e+00 -1.1155e+00 -5.7540e-01 -1.0964e+00 +3.4607e+00 +5.3230e-01 -3.2100e+00 -3.8159e+00 +6.3388e-01 +2.6871e-02 -1.4949e+00 -1.4552e-01 +1.8175e+00 +4.1653e-01 -3.0590e+00 -3.1529e+00
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.984269346e+03 +2.984269346e+03 +2.881409346e+03 +2.881409346e+03 -2.4583e+00 +1.4060e+00 -3.8325e+00 +3.1310e+00 +7.0076e-01 +3.0694e+00 +1.7473e+00 +1.1155e+00 -2.2333e+00 -1.2198e+00 -2.3220e+00 +3.9232e+00 +3.7779e-01 -2.1625e+00 -1.2817e-01 +1.2223e+00 -3.5473e+00 +3.1881e+00 +2.8052e+00 +2.5028e+00
12 +2.304109445e+03 +2.304109445e+03 +2.201249445e+03 +2.201249445e+03 -1.1878e+00 +2.0315e-01 -2.7302e+00 +9.3129e-01 +8.7274e-01 -9.3973e-01 +7.6113e-01 +2.0396e+00 -2.8754e+00 +1.2533e+00 -3.5845e+00 -7.2719e-01 -2.0855e+00 -5.1194e-02 -3.5462e-01 +1.9807e+00 -1.6589e+00 -1.0527e+00 +1.5158e+00 +1.0942e+00
133 +1.543569049e+03 +1.543569049e+03 +1.440709049e+03 +1.440709049e+03 -2.5382e+00 +1.2530e+00 -1.2849e+00 +4.9041e-01 -3.4959e+00 +3.6825e+00 -2.5352e+00 +3.0210e+00 +8.8967e-01 +1.7765e+00 +8.1137e-01 -1.9680e+00 +1.5676e+00 -1.7819e-01 -7.1498e-01 +1.0384e+00 -1.7204e+00 +2.8151e+00 +1.7922e+00 +1.4803e+00
222 +9.823130589e+02 +9.823130589e+02 +8.794530589e+02 +8.794530589e+02 -2.1392e+00 +1.7946e+00 +1.1742e-01 +1.7316e+00 -8.4772e-01 -9.9111e-01 -2.9777e+00 +2.5987e+00 +1.5461e+00 +9.6396e-01 +1.2789e+00 -4.2469e+00 +1.3186e+00 -4.6908e-01 -2.5696e-01 +6.3098e-02 -2.4386e+00 +1.7778e+00 +2.4075e+00 +6.2785e-01
404 +6.159948981e+02 +6.159948981e+02 +5.131348981e+02 +5.131348981e+02 -3.2849e+00 +2.9162e+00 +1.0428e+00 +2.0444e+00 +2.5346e-01 -1.8148e+00 -4.4505e+00 +2.9251e+00 +2.5595e+00 +9.4303e-01 +8.7384e-01 -4.1904e+00 -1.3745e+00 -9.6769e-02 -3.0687e+00 +9.9442e-01 +1.0326e+00 +9.3821e-01 -1.5406e+00 -4.9182e-01
516 +3.973891552e+02 +3.973891552e+02 +2.945291552e+02 +2.945291552e+02 -2.9233e+00 +2.6978e+00 +1.4259e+00 +2.1791e+00 -3.5740e-01 -1.4963e+00 -3.9657e+00 +3.3517e+00 +2.9389e+00 +2.4365e+00 +7.3023e-01 -3.1614e+00 +5.1938e-01 -8.4958e-01 -3.2063e+00 +1.6039e+00 +6.3411e-01 +1.0355e+00 -8.1160e-01 -6.7792e-01
675 +2.184774609e+02 +2.184774609e+02 +1.156174609e+02 +1.156174609e+02 -3.0495e+00 +2.9624e+00 +1.6252e+00 +3.7906e+00 -5.7410e-01 -9.8199e-01 -4.2428e+00 +3.4292e+00 +2.7969e+00 +2.8154e+00 -7.8657e-03 -4.3159e+00 +6.8134e-01 -7.4073e-01 -3.7015e+00 +1.1052e+00 +6.5546e-01 +1.4986e+00 -1.2137e+00 -1.8323e+00
805 +1.475494872e+02 +1.475494872e+02 +4.468948725e+01 +4.468948725e+01 -3.2497e+00 +3.1104e+00 +1.7321e+00 +3.4403e+00 -2.6416e-01 -5.3531e-01 -3.8991e+00 +3.4488e+00 +2.8509e+00 +3.4718e+00 +4.9355e-01 -4.1026e+00 +5.2812e-01 -7.5974e-01 -4.2656e+00 +1.4738e+00 +5.1405e-01 +1.6201e+00 -9.1935e-01 -2.1270e+00
920 +9.401361862e+01 +9.401361862e+01 -8.846381381e+00 -8.846381381e+00 -3.2936e+00 +3.0829e+00 +1.9865e+00 +3.4901e+00 -2.5386e-01 -9.9675e-01 -4.0997e+00 +3.7013e+00 +2.7420e+00 +3.1500e+00 +3.8171e-01 -3.7719e+00 +2.7842e-01 -8.5482e-01 -3.9352e+00 +1.4713e+00 +3.4614e-01 +1.1973e+00 -1.0663e+00 -2.0723e+00
1053 +6.155110386e+01 +6.155110386e+01 -4.130889614e+01 -4.130889614e+01 -3.3490e+00 +3.0452e+00 +2.0924e+00 +3.4648e+00 -1.2597e-01 -9.4446e-01 -3.9330e+00 +3.8455e+00 +2.7428e+00 +3.2408e+00 +4.8265e-01 -3.7108e+00 +2.9831e-01 -6.1619e-01 -3.9560e+00 +1.3512e+00 +3.8441e-01 +1.3681e+00 -1.2646e+00 -2.1005e+00
1154 +3.725017878e+01 +3.725017878e+01 -6.560982122e+01 -6.560982122e+01 -3.3291e+00 +2.9765e+00 +1.9863e+00 +3.4854e+00 -1.5283e-01 -8.7884e-01 -3.9516e+00 +3.7613e+00 +2.9006e+00 +3.3579e+00 +7.6772e-01 -3.9057e+00 +4.2811e-01 -5.4677e-01 -3.8821e+00 +1.3196e+00 +2.4437e-01 +1.4371e+00 -1.1074e+00 -2.2036e+00
1486 +2.102592062e+01 +2.102592062e+01 -8.183407938e+01 -8.183407938e+01 -3.3392e+00 +2.8584e+00 +2.0909e+00 +3.6209e+00 -1.5007e-01 -9.1748e-01 -4.1771e+00 +3.8250e+00 +2.8030e+00 +3.3323e+00 +5.9789e-01 -3.8930e+00 +4.2857e-01 -5.3688e-01 -4.0036e+00 +1.3458e+00 +2.5728e-01 +1.5702e+00 -1.1278e+00 -2.1034e+00
1527 +1.504866191e+01 +1.504866191e+01 -8.781133809e+01 -8.781133809e+01 -3.3342e+00 +2.8945e+00 +2.0608e+00 +3.5742e+00 -1.5056e-01 -9.2269e-01 -4.1572e+00 +3.8063e+00 +2.8532e+00 +3.3031e+00 +6.3243e-01 -3.8728e+00 +3.6964e-01 -5.4573e-01 -4.0034e+00 +1.3435e+00 +2.7314e-01 +1.5588e+00 -1.1502e+00 -2.1115e+00
1645 +9.582251718e+00 +9.582251718e+00 -9.327774828e+01 -9.327774828e+01 -3.3436e+00 +2.9166e+00 +2.0618e+00 +3.5485e+00 -1.5698e-01 -9.0938e-01 -4.1278e+00 +3.7950e+00 +2.8296e+00 +3.2948e+00 +6.2735e-01 -3.8861e+00 +3.8416e-01 -5.6459e-01 -3.9913e+00 +1.3629e+00 +2.9165e-01 +1.5165e+00 -1.1404e+00 -2.1139e+00
1790 +6.144852056e+00 +6.144852056e+00 -9.671514794e+01 -9.671514794e+01 -3.3530e+00 +2.8982e+00 +2.0960e+00 +3.5533e+00 -1.5196e-01 -9.2305e-01 -4.1226e+00 +3.7978e+00 +2.8219e+00 +3.2981e+00 +6.1943e-01 -3.8711e+00 +3.9463e-01 -5.6774e-01 -3.9872e+00 +1.3630e+00 +2.9948e-01 +1.5099e+00 -1.1488e+00 -2.1304e+00
1951 +3.794510108e+00 +3.794510108e+00 -9.906548989e+01 -9.906548989e+01 -3.3494e+00 +2.9116e+00 +2.0932e+00 +3.5495e+00 -1.4259e-01 -9.1754e-01 -4.1235e+00 +3.7995e+00 +2.8143e+00 +3.3085e+00 +6.2621e-01 -3.8722e+00 +4.1300e-01 -5.8039e-01 -4.0005e+00 +1.3623e+00 +2.7940e-01 +1.5133e+00 -1.1520e+00 -2.1306e+00
2112 +2.264238700e+00 +2.264238700e+00 -1.005957613e+02 -1.005957613e+02 -3.3445e+00 +2.9127e+00 +2.1009e+00 +3.5422e+00 -1.5211e-01 -9.1467e-01 -4.1163e+00 +3.8049e+00 +2.8099e+00 +3.3137e+00 +6.2184e-01 -3.8721e+00 +4.1221e-01 -5.8177e-01 -3.9966e+00 +1.3624e+00 +2.7766e-01 +1.5060e+00 -1.1458e+00 -2.1263e+00
2249 +1.532178191e+00 +1.532178191e+00 -1.013278218e+02 -1.013278218e+02 -3.3453e+00 +2.9122e+00 +2.0941e+00 +3.5493e+00 -1.5531e-01 -9.1399e-01 -4.1162e+00 +3.8050e+00 +2.8136e+00 +3.3106e+00 +6.1913e-01 -3.8694e+00 +4.1821e-01 -5.8421e-01 -3.9947e+00 +1.3654e+00 +2.7536e-01 +1.5065e+00 -1.1457e+00 -2.1338e+00
2404 +9.893858148e-01 +9.893858148e-01 -1.018706142e+02 -1.018706142e+02 -3.3448e+00 +2.9110e+00 +2.0950e+00 +3.5468e+00 -1.5780e-01 -9.1384e-01 -4.1178e+00 +3.8074e+00 +2.8162e+00 +3.3103e+00 +6.1729e-01 -3.8717e+00 +4.1318e-01 -5.8124e-01 -3.9964e+00 +1.3615e+00 +2.7751e-01 +1.5083e+00 -1.1462e+00 -2.1283e+00
