% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10361 +3.661311554e+01 +3.661311554e+01 -6.805688446e+01 -6.805688446e+01 -3.8257e+00 +1.3299e+00 -3.6070e+00 -3.2767e+00 +3.6748e+00 +2.8944e-03 -1.4352e+00 +2.0372e+00 +2.6527e-01 -1.1259e+00 -2.2130e+00 +1.3098e+00 +2.9449e+00 -3.7022e-02 +2.2516e+00 +7.8196e-01 +9.3808e-01 -2.7217e+00 -1.1344e+00 -1.8070e+00
12706 +2.478401025e+01 +2.478401025e+01 -7.988598975e+01 -7.988598975e+01 -3.8579e+00 +1.4046e+00 -3.5903e+00 -3.2675e+00 +3.7030e+00 +1.6311e-02 -1.4299e+00 +2.0416e+00 +2.5687e-01 -1.1337e+00 -2.1993e+00 +1.3266e+00 +2.9915e+00 -9.2196e-03 +2.2355e+00 +7.7177e-01 +9.2291e-01 -2.7217e+00 -1.0854e+00 -1.8111e+00
17276 +1.578117616e+01 +1.578117616e+01 -8.888882384e+01 -8.888882384e+01 -3.9003e+00 +1.4046e+00 -3.5733e+00 -3.2827e+00 +3.7107e+00 +1.3185e-02 -1.4127e+00 +2.0639e+00 +2.6698e-01 -1.1295e+00 -2.2056e+00 +1.3414e+00 +3.0278e+00 -3.1323e-02 +2.2460e+00 +7.7646e-01 +9.1017e-01 -2.7243e+00 -1.0755e+00 -1.8142e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.943861458e+03 +3.943861458e+03 +4.430811458e+03 +4.430811458e+03 -2.5902e-01 -1.6956e+00 +2.7950e+00 +2.0158e+00 -4.3514e+00 -3.6333e+00 +4.5791e+00 -3.8536e+00 -1.7250e+00 -4.7783e-01 +1.4931e+00 +1.9376e+00 +1.5051e+00 +3.3801e+00 +3.0753e-01 -8.0780e-02 +4.0962e+00 -3.8712e+00 +2.7115e+00 -3.9240e+00
11 +2.436291788e+03 +2.436291788e+03 +2.923241788e+03 +2.923241788e+03 -2.8359e+00 +3.3810e+00 -1.5178e+00 +9.8768e-01 -3.2434e+00 +8.9990e-01 +6.4306e-01 -3.9222e+00 +1.0924e+00 -1.6276e+00 -3.7635e+00 +4.5465e+00 +1.1376e+00 +1.4648e+00 -4.9924e+00 +1.5667e+00 -2.0639e+00 +2.9452e+00 -2.7127e+00 +8.3189e-01
129 +1.429269788e+03 +1.429269788e+03 +1.916219788e+03 +1.916219788e+03 -2.5962e-01 -1.9418e+00 -1.2089e+00 -4.4709e+00 -5.0000e+00 +4.3011e+00 -4.0871e-01 +1.5410e+00 -3.0060e+00 -2.8361e+00 -1.2793e+00 -4.7240e+00 +0.0000e+00 -5.0000e+00 -2.9929e+00 +5.0000e+00 -5.0000e+00 -1.8350e+00 +2.7595e+00 +5.0000e+00
221 +9.871278208e+02 +9.871278208e+02 +1.474077821e+03 +1.474077821e+03 -2.7978e+00 +1.5846e+00 -1.7745e+00 -3.9348e+00 -5.0000e+00 +5.0000e+00 +1.9367e+00 +4.4609e-03 +7.9929e-01 -3.9540e+00 -7.3678e-01 -4.4252e+00 -2.9192e+00 -5.0000e+00 -3.8775e+00 +2.3391e+00 -3.3363e+00 -2.3502e+00 +3.6857e+00 +3.1912e+00
598 +6.150460948e+02 +6.150460948e+02 +1.101996095e+03 +1.101996095e+03 -2.5411e+00 -6.8161e-01 -3.5001e+00 -4.6040e+00 -4.6721e+00 +4.9136e+00 +3.1231e-01 -2.3051e+00 -9.3660e-01 -3.9536e+00 +2.7787e-01 -4.4986e+00 -2.0356e+00 -1.9898e+00 -4.2678e+00 +3.1657e+00 -2.8959e+00 +0.0000e+00 +1.5422e+00 +1.5467e+00
1660 +3.877629148e+02 +3.877629148e+02 +8.747129148e+02 +8.747129148e+02 -2.9277e+00 -7.5647e-01 -3.5067e+00 -2.5818e+00 -4.2458e+00 +4.8395e+00 +3.7006e-01 -1.4534e+00 -9.5991e-01 -3.3217e+00 +5.9149e-01 -4.5960e+00 -1.5947e+00 -4.0746e+00 -3.5474e+00 +3.9304e+00 -3.6718e+00 -7.7873e-01 +1.2561e+00 +1.3965e+00
3136 +2.475505779e+02 +2.475505779e+02 +7.345005779e+02 +7.345005779e+02 -3.1720e+00 -3.6723e-01 -3.2923e+00 -2.9888e+00 -4.1141e+00 +4.8645e+00 +4.6196e-01 -1.9137e+00 -9.3380e-01 -2.9942e+00 +6.1888e-01 -4.5134e+00 -2.5789e+00 -3.2357e+00 -4.5449e+00 +3.4684e+00 -3.5889e+00 -1.3298e+00 +1.8074e+00 +1.4258e+00
5565 +1.573355693e+02 +1.573355693e+02 +6.442855693e+02 +6.442855693e+02 -3.0573e+00 -2.8702e-01 -2.6498e+00 -2.5815e+00 -4.5551e+00 +4.6108e+00 +4.5411e-01 -1.7112e+00 -1.1469e+00 -2.9342e+00 +8.3275e-01 -4.4818e+00 -2.5069e+00 -3.7074e+00 -4.5430e+00 +3.4691e+00 -3.8122e+00 -1.1585e+00 +1.9301e+00 +1.3393e+00
7277 +9.810690313e+01 +9.810690313e+01 +5.850569031e+02 +5.850569031e+02 -3.1877e+00 -1.8332e-01 -2.4952e+00 -2.5726e+00 -4.5469e+00 +4.1833e+00 +5.5906e-01 -1.9129e+00 -1.1063e+00 -2.8225e+00 +6.3524e-01 -4.4194e+00 -2.6118e+00 -3.5175e+00 -4.6092e+00 +3.5906e+00 -3.7429e+00 -1.1136e+00 +1.8708e+00 +1.3048e+00
9913 +6.184346355e+01 +6.184346355e+01 +5.487934636e+02 +5.487934636e+02 -3.3934e+00 -1.2955e-01 -2.5288e+00 -2.4148e+00 -4.5537e+00 +4.0630e+00 +5.9548e-01 -1.7893e+00 -1.0039e+00 -2.7663e+00 +5.6173e-01 -4.3805e+00 -2.6457e+00 -3.3598e+00 -4.5854e+00 +3.5188e+00 -3.6520e+00 -1.1528e+00 +1.8972e+00 +1.3109e+00
15933 +3.947944807e+01 +3.947944807e+01 +5.264294481e+02 +5.264294481e+02 -3.4009e+00 -1.3766e-01 -2.4009e+00 -2.3663e+00 -4.5464e+00 +4.0698e+00 +5.5370e-01 -1.7724e+00 -1.0001e+00 -2.6846e+00 +5.5972e-01 -4.3779e+00 -2.6082e+00 -3.3774e+00 -4.6038e+00 +3.4603e+00 -3.6747e+00 -1.1779e+00 +1.9032e+00 +1.3136e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124942341e+03 +3.124942341e+03 +3.221492341e+03 +3.221492341e+03 -1.3972e+00 +5.7497e-01 +3.4190e+00 -2.1247e+00 -3.7168e+00 +1.9840e+00 -3.4047e+00 +4.4892e+00 +2.0574e+00 +4.9001e+00 -2.1682e+00 -3.6695e+00 -3.9072e+00 +4.7778e+00 +3.5330e+00 -1.2469e+00 +1.0668e+00 -1.3415e+00 +2.1207e+00 +9.7569e-01
5 +2.440518884e+03 +2.440518884e+03 +2.537068884e+03 +2.537068884e+03 +3.6394e+00 +4.9176e-01 -4.6835e+00 +2.5427e+00 +1.5435e+00 +3.1312e-01 -3.3292e+00 +3.8964e+00 -3.0415e+00 +2.8948e+00 -4.1756e+00 -1.5518e+00 +4.0397e+00 +1.5535e+00 +4.4594e+00 -1.9674e-01 +1.3658e+00 -1.4140e+00 -8.5100e-01 +6.7704e-01
180 +1.571340185e+03 +1.571340185e+03 +1.667890185e+03 +1.667890185e+03 +2.1042e+00 +2.2005e+00 +0.0000e+00 -6.6062e-01 +3.4529e+00 -2.4347e+00 -8.1351e-01 -1.2364e+00 +2.0698e+00 +2.9542e+00 +1.3181e+00 -3.8970e+00 -2.9989e+00 -3.5837e+00 -1.9351e+00 +4.4873e+00 -6.1610e-01 -6.1220e-01 -7.1322e-01 -1.0363e+00
722 +8.968538421e+02 +8.968538421e+02 +9.934038421e+02 +9.934038421e+02 +3.2155e+00 +2.7044e+00 -1.4183e+00 +3.2972e+00 +2.6646e+00 -3.2063e+00 -1.3238e+00 -6.3386e-01 +2.8940e+00 +4.5312e+00 +9.0871e-01 -2.8877e+00 -1.2300e+00 -4.7977e+00 +5.0000e+00 -1.3623e+00 +4.0430e+00 +1.5637e+00 +5.0000e+00 +1.7161e+00
1391 +6.025979949e+02 +6.025979949e+02 +6.991479949e+02 +6.991479949e+02 +2.3482e+00 +2.9730e+00 -1.2773e+00 +1.7592e+00 +2.2834e+00 -4.0291e+00 -4.2327e+00 -8.8087e-03 +2.6576e+00 +4.0622e+00 +1.0342e+00 -2.9139e+00 -2.0919e+00 -2.9152e+00 +4.9358e+00 -4.6556e-01 +9.7063e-01 +1.6810e+00 +3.0166e+00 +1.0675e+00
3076 +3.713720858e+02 +3.713720858e+02 +4.679220858e+02 +4.679220858e+02 +2.4655e+00 +2.9304e+00 -1.8726e+00 +2.4293e+00 +1.8533e+00 -3.6753e+00 -3.8469e+00 -3.9478e-01 +3.3444e+00 +2.5605e+00 +2.4256e+00 -3.3370e+00 -1.6822e+00 -2.7260e+00 +4.9335e+00 -6.4990e-01 +2.3054e+00 +1.0432e+00 +3.6158e+00 +1.3239e+00
3663 +2.425743193e+02 +2.425743193e+02 +3.391243193e+02 +3.391243193e+02 +2.3619e+00 +3.1206e+00 -2.4936e+00 +1.9770e+00 +1.8450e+00 -3.3684e+00 -3.8470e+00 -8.2441e-01 +2.9858e+00 +1.8301e+00 +2.8031e+00 -3.2049e+00 -6.1004e-01 -2.0400e+00 +4.9729e+00 -1.2329e+00 +2.3292e+00 +1.1405e+00 +3.4919e+00 +1.3835e+00
5545 +1.577480382e+02 +1.577480382e+02 +2.542980382e+02 +2.542980382e+02 +2.3273e+00 +2.9740e+00 -2.2021e+00 +2.2294e+00 +2.5061e+00 -3.2279e+00 -3.7258e+00 -1.0474e+00 +2.9270e+00 +1.7062e+00 +3.0124e+00 -3.5902e+00 -6.9543e-01 -1.7137e+00 +4.9740e+00 -1.2361e+00 +1.6935e+00 +1.1118e+00 +3.5869e+00 +1.1202e+00
8720 +9.800208623e+01 +9.800208623e+01 +1.945520862e+02 +1.945520862e+02 +2.2977e+00 +2.9303e+00 -2.1516e+00 +2.3533e+00 +2.5910e+00 -3.4570e+00 -3.4609e+00 -8.8901e-01 +2.8878e+00 +1.6596e+00 +2.8408e+00 -3.3384e+00 -6.3261e-01 -1.2376e+00 +4.7272e+00 -1.3286e+00 +1.4688e+00 +1.0744e+00 +3.6462e+00 +1.0405e+00
9482 +6.031821783e+01 +6.031821783e+01 +1.568682178e+02 +1.568682178e+02 +2.2849e+00 +3.0062e+00 -2.1306e+00 +2.5598e+00 +2.6009e+00 -3.4400e+00 -3.4397e+00 -9.6949e-01 +3.1242e+00 +1.6471e+00 +2.9882e+00 -3.3719e+00 -5.9180e-01 -1.3419e+00 +4.4743e+00 -1.3844e+00 +1.5253e+00 +1.0794e+00 +3.5040e+00 +1.1018e+00
10104 +3.809033341e+01 +3.809033341e+01 +1.346403334e+02 +1.346403334e+02 +2.2569e+00 +2.9834e+00 -2.1522e+00 +2.4136e+00 +2.5124e+00 -3.4443e+00 -3.3302e+00 -9.4928e-01 +3.1465e+00 +1.7363e+00 +3.0122e+00 -3.3301e+00 -5.7068e-01 -1.2953e+00 +4.3658e+00 -1.3259e+00 +1.5352e+00 +1.0772e+00 +3.4807e+00 +1.1030e+00
12776 +2.473804544e+01 +2.473804544e+01 +1.212880454e+02 +1.212880454e+02 +2.2622e+00 +2.9976e+00 -2.2097e+00 +2.3708e+00 +2.4864e+00 -3.4546e+00 -3.3049e+00 -9.6217e-01 +3.0720e+00 +1.7046e+00 +3.0533e+00 -3.3302e+00 -5.9461e-01 -1.2980e+00 +4.2728e+00 -1.2975e+00 +1.6352e+00 +1.0961e+00 +3.4376e+00 +1.0549e+00
13928 +1.566646817e+01 +1.566646817e+01 +1.122164682e+02 +1.122164682e+02 +2.3492e+00 +3.0221e+00 -2.2536e+00 +2.3681e+00 +2.5007e+00 -3.4644e+00 -3.2860e+00 -9.9519e-01 +3.0786e+00 +1.7058e+00 +3.0400e+00 -3.3361e+00 -6.1454e-01 -1.2862e+00 +4.2565e+00 -1.3231e+00 +1.6605e+00 +1.1329e+00 +3.4811e+00 +1.0767e+00
15503 +9.871709401e+00 +9.871709401e+00 +1.064217094e+02 +1.064217094e+02 +2.3410e+00 +3.0116e+00 -2.2295e+00 +2.3738e+00 +2.4983e+00 -3.4332e+00 -3.2832e+00 -1.0002e+00 +3.0921e+00 +1.7300e+00 +3.0329e+00 -3.3239e+00 -6.4427e-01 -1.3087e+00 +4.2436e+00 -1.3008e+00 +1.6452e+00 +1.1357e+00 +3.4767e+00 +1.0794e+00
19394 +6.244672446e+00 +6.244672446e+00 +1.027946724e+02 +1.027946724e+02 +2.3417e+00 +3.0257e+00 -2.2375e+00 +2.3621e+00 +2.4969e+00 -3.4254e+00 -3.2813e+00 -1.0171e+00 +3.0913e+00 +1.7200e+00 +3.0270e+00 -3.3244e+00 -6.4900e-01 -1.3099e+00 +4.2437e+00 -1.2923e+00 +1.6719e+00 +1.1138e+00 +3.4830e+00 +1.0795e+00
23039 +3.877926037e+00 +3.877926037e+00 +1.004279260e+02 +1.004279260e+02 +2.3381e+00 +3.0265e+00 -2.2375e+00 +2.3667e+00 +2.4949e+00 -3.4336e+00 -3.2785e+00 -1.0220e+00 +3.1078e+00 +1.7162e+00 +3.0364e+00 -3.3228e+00 -6.5410e-01 -1.3081e+00 +4.2423e+00 -1.2896e+00 +1.6658e+00 +1.1125e+00 +3.4870e+00 +1.0800e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339033347e+03 +2.339033347e+03 +2.345353347e+03 +2.345353347e+03 -2.0419e+00 -1.5089e+00 -4.5273e-01 +3.7359e+00 -4.2308e+00 +4.1733e+00 +3.0300e+00 -2.6094e+00 -4.6482e+00 +4.7059e+00 +2.7779e+00 -3.6987e+00 +2.0750e+00 +4.4793e+00 +2.5553e+00 -4.0585e+00 +2.8187e+00 +5.9708e-01 +2.9028e+00 +5.8149e-01
154 +1.491895923e+03 +1.491895923e+03 +1.498215923e+03 +1.498215923e+03 +3.8362e+00 -2.7084e+00 +1.4785e+00 -5.0000e+00 -2.5061e+00 +3.7451e-01 +1.4806e+00 +1.7000e+00 -1.9328e+00 -9.8266e-01 +1.9440e+00 +2.8680e-01 +1.9125e+00 -9.1717e-01 -7.8127e-01 -2.6442e+00 +0.0000e+00 -1.4872e+00 -3.1566e+00 -1.9110e+00
375 +9.017850574e+02 +9.017850574e+02 +9.081050574e+02 +9.081050574e+02 +3.1450e+00 -5.0000e+00 +1.2073e+00 -2.4810e+00 -7.1423e-01 +3.0504e+00 +1.3008e+00 +1.9319e+00 -2.8765e+00 +1.1520e+00 +9.5680e-01 +0.0000e+00 +7.5601e-01 +8.5123e-01 -9.3010e-01 -2.6677e+00 -3.9313e+00 -4.4603e+00 +3.7012e-01 -2.0571e-01
1553 +6.110673726e+02 +6.110673726e+02 +6.173873726e+02 +6.173873726e+02 +3.9668e+00 -4.8184e+00 +1.0218e+00 -1.0034e+00 -2.0382e+00 +4.5163e+00 +3.7605e+00 +1.6352e+00 -1.9127e+00 +1.4345e+00 +1.6142e+00 -1.4518e+00 +2.0426e-01 +8.8549e-01 +5.6046e-01 -3.8336e+00 -3.0934e+00 -2.3008e+00 +7.0876e-01 -1.0981e+00
2815 +3.436261112e+02 +3.436261112e+02 +3.499461112e+02 +3.499461112e+02 +3.2648e+00 -3.1897e+00 +2.0112e+00 -1.2320e+00 -1.2810e+00 +3.2943e+00 +3.5185e+00 +1.5044e+00 -2.4152e+00 +1.6048e+00 +1.1258e+00 -1.1387e+00 +1.0259e+00 -4.2613e-02 +1.2452e+00 -3.1947e+00 -2.3609e+00 -8.2245e-01 +1.7296e+00 -2.1286e+00
4226 +2.384409605e+02 +2.384409605e+02 +2.447609605e+02 +2.447609605e+02 +3.7974e+00 -2.8839e+00 +2.0015e+00 -1.2645e+00 -1.4818e+00 +3.7474e+00 +3.2487e+00 +1.7604e+00 -2.6287e+00 +1.5031e+00 +1.6888e+00 -1.1389e+00 +7.1184e-01 +7.7661e-01 +7.3963e-01 -2.5270e+00 -2.9169e+00 -1.4916e+00 +2.2298e+00 -2.1478e+00
5293 +1.574938489e+02 +1.574938489e+02 +1.638138489e+02 +1.638138489e+02 +3.6089e+00 -2.5197e+00 +1.8849e+00 -1.1125e+00 -1.2256e+00 +3.5078e+00 +3.1715e+00 +1.8197e+00 -2.7178e+00 +1.4118e+00 +2.2970e+00 -1.6794e+00 +6.9605e-02 +1.1351e+00 +7.4817e-01 -2.7955e+00 -2.8210e+00 -1.2747e+00 +2.1576e+00 -2.3611e+00
6819 +9.422048053e+01 +9.422048053e+01 +1.005404805e+02 +1.005404805e+02 +3.3599e+00 -2.3657e+00 +1.7406e+00 -7.9516e-01 -1.2202e+00 +3.4680e+00 +2.8889e+00 +1.6591e+00 -2.7552e+00 +1.4868e+00 +2.4520e+00 -1.5157e+00 +2.6491e-01 +1.0586e+00 +9.8605e-01 -2.8824e+00 -2.6411e+00 -1.1935e+00 +2.1849e+00 -2.4773e+00
7601 +6.014381598e+01 +6.014381598e+01 +6.646381598e+01 +6.646381598e+01 +3.2539e+00 -2.2611e+00 +1.5930e+00 -8.4457e-01 -1.2850e+00 +3.4803e+00 +2.8684e+00 +1.6805e+00 -2.8433e+00 +1.5554e+00 +2.4866e+00 -1.5389e+00 +4.2609e-01 +8.9245e-01 +8.7995e-01 -2.9388e+00 -2.5717e+00 -1.2730e+00 +2.1811e+00 -2.3311e+00
8931 +3.810714845e+01 +3.810714845e+01 +4.442714845e+01 +4.442714845e+01 +3.2739e+00 -2.2497e+00 +1.4502e+00 -9.1199e-01 -1.2865e+00 +3.4712e+00 +2.9409e+00 +1.7076e+00 -2.8574e+00 +1.4966e+00 +2.5036e+00 -1.4881e+00 +3.9604e-01 +9.0993e-01 +8.2521e-01 -2.8515e+00 -2.5185e+00 -1.3297e+00 +2.1689e+00 -2.3109e+00
10589 +2.203637904e+01 +2.203637904e+01 +2.835637904e+01 +2.835637904e+01 +3.2537e+00 -2.1390e+00 +1.4038e+00 -9.4225e-01 -1.2460e+00 +3.4196e+00 +2.8849e+00 +1.7668e+00 -2.8403e+00 +1.4614e+00 +2.5003e+00 -1.5342e+00 +3.7048e-01 +8.5892e-01 +7.6223e-01 -2.8297e+00 -2.4703e+00 -1.3496e+00 +2.1350e+00 -2.3252e+00
11244 +1.574363670e+01 +1.574363670e+01 +2.206363670e+01 +2.206363670e+01 +3.2724e+00 -2.1657e+00 +1.4005e+00 -9.4107e-01 -1.2232e+00 +3.4011e+00 +2.8983e+00 +1.7712e+00 -2.8336e+00 +1.4787e+00 +2.5743e+00 -1.5042e+00 +3.8892e-01 +8.4877e-01 +7.8207e-01 -2.8187e+00 -2.4080e+00 -1.3583e+00 +2.1268e+00 -2.3279e+00
13494 +9.952721240e+00 +9.952721240e+00 +1.627272124e+01 +1.627272124e+01 +3.2650e+00 -2.1366e+00 +1.3905e+00 -9.3196e-01 -1.2193e+00 +3.4151e+00 +2.8922e+00 +1.7784e+00 -2.8233e+00 +1.4808e+00 +2.5638e+00 -1.4949e+00 +3.7560e-01 +8.5101e-01 +8.2091e-01 -2.8166e+00 -2.4213e+00 -1.3647e+00 +2.1200e+00 -2.3222e+00
15218 +6.240631093e+00 +6.240631093e+00 +1.256063109e+01 +1.256063109e+01 +3.2630e+00 -2.1429e+00 +1.3772e+00 -9.5003e-01 -1.2215e+00 +3.4106e+00 +2.8984e+00 +1.7962e+00 -2.8172e+00 +1.4834e+00 +2.5727e+00 -1.4890e+00 +3.6473e-01 +8.5218e-01 +8.1450e-01 -2.7959e+00 -2.4191e+00 -1.3685e+00 +2.0944e+00 -2.3237e+00
17418 +3.946717945e+00 +3.946717945e+00 +1.026671795e+01 +1.026671795e+01 +3.2628e+00 -2.1432e+00 +1.3821e+00 -9.5342e-01 -1.2282e+00 +3.4069e+00 +2.8963e+00 +1.7950e+00 -2.8048e+00 +1.4858e+00 +2.5701e+00 -1.4881e+00 +3.5747e-01 +8.5097e-01 +8.2246e-01 -2.8022e+00 -2.4219e+00 -1.3688e+00 +2.0901e+00 -2.3169e+00
25821 +2.501678140e+00 +2.501678140e+00 +8.821678140e+00 +8.821678140e+00 +3.2683e+00 -2.1478e+00 +1.3850e+00 -9.5407e-01 -1.2270e+00 +3.4035e+00 +2.8991e+00 +1.7957e+00 -2.8058e+00 +1.4856e+00 +2.5699e+00 -1.4897e+00 +3.5535e-01 +8.4825e-01 +8.2364e-01 -2.8004e+00 -2.4235e+00 -1.3649e+00 +2.0902e+00 -2.3202e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982391503e+03 +2.982391503e+03 +2.854881503e+03 +2.854881503e+03 +1.9147e+00 -4.2708e+00 -3.4182e+00 +3.6237e+00 -1.7629e+00 -3.7035e+00 -6.3184e-01 +5.4529e-01 +4.7454e+00 -3.2626e-01 +3.4538e+00 -2.9392e+00 -2.1951e+00 +1.3543e-01 +2.6748e+00 +1.2288e+00 +4.3447e+00 +3.6498e-01 -2.9347e+00 -2.7537e+00
32 +2.397043886e+03 +2.397043886e+03 +2.269533886e+03 +2.269533886e+03 -4.5365e+00 -7.4138e-01 -3.7443e+00 -1.9835e+00 +3.0889e+00 -4.0210e+00 +4.8197e+00 -6.1602e-01 -3.8256e+00 +3.6738e+00 +2.7107e-01 +2.9161e+00 -1.3422e+00 +2.1645e+00 -9.7275e-01 +1.1699e+00 -5.7283e-01 +1.6547e+00 -1.0182e+00 +3.8871e+00
182 +1.440704760e+03 +1.440704760e+03 +1.313194760e+03 +1.313194760e+03 -5.0000e+00 -2.5118e+00 -1.9443e-01 -5.9828e-01 +6.2313e-01 -4.9875e+00 +4.2074e+00 +1.9011e+00 -2.4812e+00 +5.9206e-01 -9.0961e-02 -1.2349e+00 -2.2422e+00 +2.2975e+00 +9.5329e-01 -9.5350e-01 -5.7111e-01 +4.3216e-01 -2.0977e+00 +5.0000e+00
671 +9.382520792e+02 +9.382520792e+02 +8.107420792e+02 +8.107420792e+02 -2.1149e+00 -3.7680e+00 +2.5625e+00 -2.2051e+00 +1.3672e+00 -4.7564e+00 +2.5589e+00 +3.4513e+00 -1.7694e+00 -4.1794e+00 -2.1987e+00 -1.0649e+00 -3.4763e+00 +1.3377e+00 +6.0483e-01 +1.7601e-01 +1.8104e+00 -1.6972e-01 -1.4843e-01 +4.9779e+00
1088 +5.547436707e+02 +5.547436707e+02 +4.272336707e+02 +4.272336707e+02 -2.5604e+00 -4.3016e+00 +2.8760e+00 -1.7172e-01 +2.0395e+00 -4.2056e+00 +3.1945e+00 +2.6113e+00 -1.4572e+00 -4.5490e+00 -3.3723e+00 -2.7022e+00 -2.1721e+00 +2.2811e+00 +3.5188e+00 -6.4005e-01 +4.8123e-01 -1.4481e-01 -5.1222e-01 +4.6753e+00
3817 +3.839563451e+02 +3.839563451e+02 +2.564463451e+02 +2.564463451e+02 -2.6081e+00 -4.6111e+00 +2.0270e+00 -2.3261e-01 +3.1213e+00 -3.7526e+00 +2.0920e+00 +2.1731e+00 -1.1543e+00 -3.9250e+00 -2.6530e+00 -2.3237e+00 -2.2809e+00 +1.9311e+00 +3.2907e+00 -1.3986e+00 +5.3270e-01 +6.8564e-01 -1.0543e+00 +4.4175e+00
4591 +2.480607141e+02 +2.480607141e+02 +1.205507141e+02 +1.205507141e+02 -3.6179e+00 -4.5469e+00 +2.1776e+00 -4.3946e-01 +2.6791e+00 -2.9743e+00 +1.4332e+00 +1.5188e+00 -1.1591e+00 -3.7633e+00 -3.0466e+00 -2.3273e+00 -2.3459e+00 +2.2255e+00 +2.6414e+00 -1.0801e+00 +1.0393e+00 +7.1545e-01 -1.2696e+00 +3.4103e+00
5821 +1.578719501e+02 +1.578719501e+02 +3.036195012e+01 +3.036195012e+01 -3.2599e+00 -4.5508e+00 +2.0956e+00 -8.2438e-01 +2.3449e+00 -3.0222e+00 +1.7425e+00 +1.7254e+00 -1.0656e+00 -4.1836e+00 -3.2909e+00 -2.1017e+00 -2.1814e+00 +2.0988e+00 +2.5935e+00 -1.6462e+00 +8.8025e-01 +9.4887e-01 -1.2479e+00 +2.8021e+00
8205 +9.707515305e+01 +9.707515305e+01 -3.043484695e+01 -3.043484695e+01 -3.2863e+00 -4.0126e+00 +1.9863e+00 -8.5736e-01 +2.4090e+00 -2.7909e+00 +1.9052e+00 +1.7277e+00 -1.0327e+00 -3.9789e+00 -3.5562e+00 -2.3555e+00 -2.1727e+00 +2.0200e+00 +2.5927e+00 -1.4516e+00 +9.1475e-01 +9.8499e-01 -1.1688e+00 +2.8477e+00
10818 +5.936852181e+01 +5.936852181e+01 -6.814147819e+01 -6.814147819e+01 -3.1848e+00 -4.0605e+00 +1.9956e+00 -8.5050e-01 +2.3963e+00 -2.8957e+00 +1.9699e+00 +1.6417e+00 -1.1871e+00 -3.9486e+00 -3.6311e+00 -2.4046e+00 -2.1697e+00 +2.0816e+00 +2.6937e+00 -1.6169e+00 +8.3202e-01 +9.5921e-01 -9.1517e-01 +2.7561e+00
13884 +3.954890404e+01 +3.954890404e+01 -8.796109596e+01 -8.796109596e+01 -3.2152e+00 -4.0742e+00 +1.9905e+00 -8.9371e-01 +2.3828e+00 -2.9142e+00 +2.0100e+00 +1.6369e+00 -1.1935e+00 -3.9385e+00 -3.6700e+00 -2.4050e+00 -2.1819e+00 +2.1671e+00 +2.6925e+00 -1.6092e+00 +8.8302e-01 +9.4007e-01 -9.2468e-01 +2.8145e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.194257940e+03 +3.194257940e+03 +4.027057940e+03 +4.027057940e+03 +3.9435e+00 +4.4245e+00 -2.3113e-01 -2.2560e+00 -1.0700e+00 +2.9782e+00 +1.1596e+00 +1.2036e+00 +2.3800e+00 +3.1680e+00 -3.9601e+00 -4.2397e+00 -1.2088e+00 +1.9437e+00 +2.9425e+00 +3.4140e+00 +4.2436e+00 -4.9426e+00 +5.5811e-01 -2.2018e+00
35 +2.142729221e+03 +2.142729221e+03 +2.975529221e+03 +2.975529221e+03 -3.0080e+00 -2.8928e+00 -8.5552e-01 +3.2269e+00 +1.5946e+00 +1.0380e+00 +7.2392e-01 +2.2611e-01 -1.8697e+00 +4.7012e+00 +2.7750e+00 +2.9774e+00 -6.1952e-01 +3.9035e+00 -1.0097e+00 +6.4922e-01 +4.8960e+00 +4.6858e+00 -3.4893e+00 +1.6722e+00
171 +1.495271719e+03 +1.495271719e+03 +2.328071719e+03 +2.328071719e+03 -2.7302e+00 -5.0000e+00 -8.7103e-01 -1.3813e+00 +2.9681e+00 -2.6441e+00 -1.0456e-01 +3.8165e+00 -2.8699e+00 +3.0792e+00 +1.7919e+00 +1.5150e+00 +2.2326e+00 +3.2754e+00 -2.3758e+00 +0.0000e+00 +2.1343e+00 -2.6485e+00 -5.0000e+00 +2.3397e+00
355 +9.857676344e+02 +9.857676344e+02 +1.818567634e+03 +1.818567634e+03 -1.3058e+00 -3.8757e+00 +6.0955e-01 -4.4462e+00 +2.5289e+00 -3.4683e+00 -4.0155e-01 +2.1628e+00 -3.0938e+00 +3.0140e+00 -1.7663e-01 +1.0240e-01 +1.2819e+00 +4.3514e+00 -2.2357e+00 +2.1134e-01 +3.7080e+00 -1.1508e+00 -4.8623e+00 -1.6088e+00
